47,69,1778,47,69,1778,1.49232e+06,1554
47,69,1778,47,69,1778,1.49232e+06,468
47,69,1778,47,69,1778,1.49232e+06,1533
47,69,1778,87,129,1157,1.01621e+06,1319
47,69,1778,87,129,1157,1.01621e+06,1317
47,69,1778,87,129,1157,1.01621e+06,1355
47,69,1778,141,162,1767,1.52489e+06,1126
47,69,1778,141,162,1767,1.52489e+06,1114
47,69,1778,141,162,1767,1.52489e+06,1111
47,69,1778,398,528,792,412291,1072
47,69,1778,398,528,792,412291,1002
47,69,1778,398,528,792,412291,1005
87,129,1157,47,69,1778,1.01623e+06,581
87,129,1157,47,69,1778,1.01623e+06,1451
87,129,1157,47,69,1778,1.01623e+06,585
87,129,1157,87,129,1157,1.01063e+06,1105
87,129,1157,87,129,1157,1.01063e+06,1107
87,129,1157,87,129,1157,1.01063e+06,1106
87,129,1157,141,162,1767,1.44725e+06,1412
87,129,1157,141,162,1767,1.44725e+06,2519
87,129,1157,141,162,1767,1.44725e+06,1474
141,162,1767,47,69,1778,1.52493e+06,1225
141,162,1767,47,69,1778,1.52493e+06,1222
141,162,1767,47,69,1778,1.52493e+06,1223
141,162,1767,87,129,1157,1.44724e+06,1205
141,162,1767,87,129,1157,1.44724e+06,1206
141,162,1767,87,129,1157,1.44724e+06,1204
141,162,1767,141,162,1767,2.13607e+06,2048
141,162,1767,141,162,1767,2.13607e+06,2055
141,162,1767,141,162,1767,2.13607e+06,2047
398,528,792,47,69,1778,412363,716
398,528,792,87,129,1157,719344,1509
398,528,792,87,129,1157,719344,2497
398,528,792,87,129,1157,719344,2497
