47,69,1778,47,69,1778,1.49231e+06,477,6.57442348008385744234
47,69,1778,47,69,1778,1.49231e+06,1500,2.09066666666666666666
47,69,1778,47,69,1778,1.49231e+06,499,6.28456913827655310621
47,69,1778,87,129,1157,1.01621e+06,1539,1.41195581546458739441
47,69,1778,87,129,1157,1.01621e+06,458,4.74454148471615720524
47,69,1778,87,129,1157,1.01621e+06,1579,1.37618746041798606713
47,69,1778,141,162,1767,1.52497e+06,1083,4.28808864265927977839
47,69,1778,141,162,1767,1.52497e+06,863,5.38122827346465816917
47,69,1778,141,162,1767,1.52497e+06,918,5.05882352941176470588
47,69,1778,398,528,792,412326,1149,1.97127937336814621409
47,69,1778,398,528,792,412326,1000,2.26500000000000000000
47,69,1778,398,528,792,412326,1147,1.97471665213600697471
47,69,1778,912,194,251,124171,3505,1.45934379457917261055
87,129,1157,47,69,1778,1.01626e+06,582,3.64948453608247422680
87,129,1157,47,69,1778,1.01626e+06,1450,1.46482758620689655172
87,129,1157,47,69,1778,1.01626e+06,624,3.40384615384615384615
87,129,1157,87,129,1157,1.01066e+06,1389,1.50179985601151907847
87,129,1157,87,129,1157,1.01066e+06,669,3.11808669656203288490
87,129,1157,87,129,1157,1.01066e+06,1331,1.56724267468069120961
87,129,1157,141,162,1767,1.44739e+06,1149,2.68146214099216710182
87,129,1157,141,162,1767,1.44739e+06,1231,2.50284321689683184402
87,129,1157,141,162,1767,1.44739e+06,1233,2.49878345498783454987
87,129,1157,398,528,792,719255,2248,.91681494661921708185
141,162,1767,47,69,1778,1.52495e+06,710,4.54647887323943661971
141,162,1767,47,69,1778,1.52495e+06,1240,2.60322580645161290322
141,162,1767,47,69,1778,1.52495e+06,1237,2.60953920776071139854
141,162,1767,87,129,1157,1.44731e+06,1042,2.92226487523992322456
141,162,1767,87,129,1157,1.44731e+06,1128,2.69946808510638297872
141,162,1767,87,129,1157,1.44731e+06,872,3.49197247706422018348
141,162,1767,141,162,1767,2.13617e+06,2329,2.32288535852297123228
141,162,1767,141,162,1767,2.13617e+06,2367,2.28559357836924376848
141,162,1767,141,162,1767,2.13617e+06,1747,3.09673726388093875214
141,162,1767,398,528,792,901493,2706,1.23022912047302291204
398,528,792,87,129,1157,719446,2580,1.02015503875968992248
398,528,792,87,129,1157,719446,1416,1.85875706214689265536
398,528,792,87,129,1157,719446,1409,1.86799148332150461320
