47,69,1778,47,69,1778,1.49232e+06,2569
47,69,1778,47,69,1778,1.49232e+06,1428
47,69,1778,47,69,1778,1.49232e+06,1410
47,69,1778,87,129,1157,1.0162e+06,701
47,69,1778,87,129,1157,1.0162e+06,1297
47,69,1778,87,129,1157,1.0162e+06,1298
47,69,1778,141,162,1767,1.52488e+06,1321
47,69,1778,141,162,1767,1.52488e+06,700
47,69,1778,141,162,1767,1.52488e+06,1299
47,69,1778,398,528,792,412288,1400
47,69,1778,398,528,792,412288,1399
47,69,1778,398,528,792,412288,601
47,69,1778,912,194,251,124173,1573
47,69,1778,912,194,251,124173,1271
47,69,1778,912,194,251,124173,2268
87,129,1157,47,69,1778,1.0162e+06,1134
87,129,1157,47,69,1778,1.0162e+06,1144
87,129,1157,47,69,1778,1.0162e+06,1134
87,129,1157,87,129,1157,1.01059e+06,1393
87,129,1157,87,129,1157,1.01059e+06,1393
87,129,1157,87,129,1157,1.01059e+06,605
87,129,1157,141,162,1767,1.4472e+06,1440
87,129,1157,141,162,1767,1.4472e+06,1445
87,129,1157,141,162,1767,1.4472e+06,554
87,129,1157,398,528,792,719128,1174
87,129,1157,398,528,792,719128,1176
87,129,1157,398,528,792,719128,1162
141,162,1767,47,69,1778,1.52487e+06,1335
141,162,1767,47,69,1778,1.52487e+06,1334
141,162,1767,47,69,1778,1.52487e+06,2681
141,162,1767,87,129,1157,1.4472e+06,880
141,162,1767,87,129,1157,1.4472e+06,1120
141,162,1767,87,129,1157,1.4472e+06,1120
141,162,1767,141,162,1767,2.136e+06,1163
141,162,1767,141,162,1767,2.136e+06,1162
141,162,1767,141,162,1767,2.136e+06,1161
141,162,1767,398,528,792,901380,1145
141,162,1767,398,528,792,901380,2839
141,162,1767,398,528,792,901380,1150
141,162,1767,912,194,251,266605,1445
141,162,1767,912,194,251,266605,2257
141,162,1767,912,194,251,266605,1418
398,528,792,47,69,1778,412285,362
398,528,792,47,69,1778,412285,1644
398,528,792,47,69,1778,412285,362
398,528,792,87,129,1157,719121,320
398,528,792,87,129,1157,719121,320
398,528,792,87,129,1157,719121,320
398,528,792,141,162,1767,901365,1715
398,528,792,141,162,1767,901365,275
398,528,792,141,162,1767,901365,286
398,528,792,398,528,792,1.60268e+06,1301
398,528,792,398,528,792,1.60268e+06,1309
398,528,792,398,528,792,1.60268e+06,1306
