47,69,1778,47,69,1778,1.49231e+06,2297
47,69,1778,47,69,1778,1.49231e+06,3689
47,69,1778,47,69,1778,1.49231e+06,2297
47,69,1778,87,129,1157,1.0162e+06,2149
47,69,1778,87,129,1157,1.0162e+06,2150
47,69,1778,87,129,1157,1.0162e+06,2149
47,69,1778,141,162,1767,1.52488e+06,2173
47,69,1778,141,162,1767,1.52488e+06,2173
47,69,1778,141,162,1767,1.52488e+06,1826
47,69,1778,398,528,792,412289,1767
47,69,1778,398,528,792,412289,219
47,69,1778,398,528,792,412289,220
47,69,1778,912,194,251,124172,365
47,69,1778,912,194,251,124172,389
47,69,1778,912,194,251,124172,1641
87,129,1157,47,69,1778,1.0162e+06,1631
87,129,1157,47,69,1778,1.0162e+06,2368
87,129,1157,47,69,1778,1.0162e+06,2368
87,129,1157,87,129,1157,1.01059e+06,2386
87,129,1157,87,129,1157,1.01059e+06,1613
87,129,1157,87,129,1157,1.01059e+06,2386
87,129,1157,141,162,1767,1.4472e+06,2499
87,129,1157,141,162,1767,1.4472e+06,1499
87,129,1157,141,162,1767,1.4472e+06,2500
87,129,1157,398,528,792,719129,209
87,129,1157,398,528,792,719129,202
87,129,1157,398,528,792,719129,198
87,129,1157,912,194,251,208326,1711
87,129,1157,912,194,251,208326,280
87,129,1157,912,194,251,208326,292
141,162,1767,47,69,1778,1.52487e+06,2473
141,162,1767,47,69,1778,1.52487e+06,3524
141,162,1767,47,69,1778,1.52487e+06,2474
141,162,1767,87,129,1157,1.4472e+06,2382
141,162,1767,87,129,1157,1.4472e+06,3619
141,162,1767,87,129,1157,1.4472e+06,2365
141,162,1767,141,162,1767,2.13599e+06,2248
141,162,1767,141,162,1767,2.13599e+06,2233
141,162,1767,141,162,1767,2.13599e+06,2231
141,162,1767,398,528,792,901380,1705
141,162,1767,398,528,792,901380,274
141,162,1767,398,528,792,901380,1706
141,162,1767,912,194,251,266600,1568
141,162,1767,912,194,251,266600,1555
141,162,1767,912,194,251,266600,441
398,528,792,47,69,1778,412288,661
398,528,792,47,69,1778,412288,668
398,528,792,47,69,1778,412288,660
398,528,792,87,129,1157,719115,1280
398,528,792,87,129,1157,719115,1269
398,528,792,87,129,1157,719115,1270
398,528,792,141,162,1767,901374,1347
398,528,792,141,162,1767,901374,1354
398,528,792,141,162,1767,901374,1346
398,528,792,398,528,792,1.60262e+06,262
398,528,792,398,528,792,1.60262e+06,1730
398,528,792,398,528,792,1.60262e+06,264
