47,69,1778,141,162,1767,1.52487e+06,4715,.98494167550371155885
47,69,1778,141,162,1767,1.52487e+06,3277,1.41714983216356423558
47,69,1778,141,162,1767,1.52487e+06,3275,1.41801526717557251908
47,69,1778,398,528,792,412289,1145,1.97816593886462882096
47,69,1778,398,528,792,412289,1143,1.98162729658792650918
47,69,1778,398,528,792,412289,1145,1.97816593886462882096
47,69,1778,912,194,251,124172,279,18.33333333333333333333
47,69,1778,912,194,251,124172,279,18.33333333333333333333
47,69,1778,912,194,251,124172,279,18.33333333333333333333
87,129,1157,398,528,792,719125,1400,1.47214285714285714285
87,129,1157,398,528,792,719125,1399,1.47319513938527519656
87,129,1157,398,528,792,719125,2600,.79269230769230769230
87,129,1157,912,194,251,208325,1562,2.27208706786171574903
87,129,1157,912,194,251,208325,1563,2.27063339731285988483
87,129,1157,912,194,251,208325,1566,2.26628352490421455938
141,162,1767,87,129,1157,1.4472e+06,3152,.96605329949238578680
141,162,1767,87,129,1157,1.4472e+06,3148,.96728081321473951715
141,162,1767,87,129,1157,1.4472e+06,3148,.96728081321473951715
141,162,1767,141,162,1767,2.13599e+06,4252,1.27234242709313264346
141,162,1767,141,162,1767,2.13599e+06,5759,.93939920125021705157
141,162,1767,141,162,1767,2.13599e+06,4244,1.27474081055607917059
141,162,1767,398,528,792,901375,2277,1.46201141853315766359
141,162,1767,398,528,792,901375,2265,1.46975717439293598233
141,162,1767,398,528,792,901375,2272,1.46522887323943661971
141,162,1767,912,194,251,266596,530,9.98490566037735849056
141,162,1767,912,194,251,266596,530,9.98490566037735849056
141,162,1767,912,194,251,266596,528,10.02272727272727272727
398,528,792,87,129,1157,719125,1009,2.60852329038652130822
398,528,792,87,129,1157,719125,1001,2.62937062937062937062
398,528,792,87,129,1157,719125,1024,2.57031250000000000000
398,528,792,141,162,1767,901372,1397,1.55404438081603435934
398,528,792,141,162,1767,901372,2583,.84049554781262098335
398,528,792,141,162,1767,901372,1409,1.54080908445706174591
398,528,792,398,528,792,1.60248e+06,1267,2.15469613259668508287
398,528,792,398,528,792,1.60248e+06,1266,2.15639810426540284360
398,528,792,398,528,792,1.60248e+06,1268,2.15299684542586750788
