47,69,1778,47,69,1778,1.49231e+06,1305,2.40306513409961685823
47,69,1778,47,69,1778,1.49231e+06,1305,2.40306513409961685823
47,69,1778,47,69,1778,1.49231e+06,694,4.51873198847262247838
47,69,1778,87,129,1157,1.0162e+06,1494,1.45448460508701472556
47,69,1778,87,129,1157,1.0162e+06,505,4.30297029702970297029
47,69,1778,87,129,1157,1.0162e+06,1495,1.45351170568561872909
47,69,1778,141,162,1767,1.52487e+06,1235,3.76032388663967611336
47,69,1778,141,162,1767,1.52487e+06,1236,3.75728155339805825242
47,69,1778,141,162,1767,1.52487e+06,1235,3.76032388663967611336
47,69,1778,398,528,792,412292,1527,1.48330058939096267190
47,69,1778,398,528,792,412292,471,4.80891719745222929936
47,69,1778,398,528,792,412292,471,4.80891719745222929936
87,129,1157,47,69,1778,1.0162e+06,1053,2.01709401709401709401
87,129,1157,47,69,1778,1.0162e+06,1053,2.01709401709401709401
87,129,1157,47,69,1778,1.0162e+06,1053,2.01709401709401709401
87,129,1157,87,129,1157,1.01059e+06,1221,1.70843570843570843570
87,129,1157,87,129,1157,1.01059e+06,1219,1.71123872026251025430
87,129,1157,87,129,1157,1.01059e+06,1222,1.70703764320785597381
87,129,1157,141,162,1767,1.4472e+06,1187,2.59561920808761583824
87,129,1157,141,162,1767,1.4472e+06,1185,2.60000000000000000000
87,129,1157,141,162,1767,1.4472e+06,1185,2.60000000000000000000
87,129,1157,398,528,792,719134,566,3.64134275618374558303
87,129,1157,398,528,792,719134,567,3.63492063492063492063
87,129,1157,398,528,792,719134,1433,1.43824145150034891835
141,162,1767,47,69,1778,1.52487e+06,707,4.56577086280056577086
141,162,1767,47,69,1778,1.52487e+06,1292,2.49845201238390092879
141,162,1767,47,69,1778,1.52487e+06,1292,2.49845201238390092879
141,162,1767,87,129,1157,1.4472e+06,547,5.56672760511882998171
141,162,1767,87,129,1157,1.4472e+06,1451,2.09855272226050999310
141,162,1767,87,129,1157,1.4472e+06,1451,2.09855272226050999310
141,162,1767,141,162,1767,2.13599e+06,1153,4.69210754553339115351
141,162,1767,141,162,1767,2.13599e+06,1153,4.69210754553339115351
141,162,1767,141,162,1767,2.13599e+06,1143,4.73315835520559930008
141,162,1767,398,528,792,901391,1510,2.20463576158940397350
141,162,1767,398,528,792,901391,481,6.92099792099792099792
141,162,1767,398,528,792,901391,479,6.94989561586638830897
398,528,792,47,69,1778,412291,39,29.89743589743589743589
398,528,792,47,69,1778,412291,39,29.89743589743589743589
398,528,792,47,69,1778,412291,40,29.15000000000000000000
398,528,792,87,129,1157,719122,64,41.12500000000000000000
398,528,792,87,129,1157,719122,64,41.12500000000000000000
398,528,792,87,129,1157,719122,62,42.45161290322580645161
398,528,792,141,162,1767,901373,83,26.15662650602409638554
398,528,792,141,162,1767,901372,87,24.95402298850574712643
398,528,792,141,162,1767,901372,87,24.95402298850574712643
398,528,792,398,528,792,1.60252e+06,156,17.50000000000000000000
398,528,792,398,528,792,1.60252e+06,156,17.50000000000000000000
398,528,792,398,528,792,1.60252e+06,156,17.50000000000000000000
