47,69,1778,47,69,1778,1.49449e+06,2132
47,69,1778,47,69,1778,1.49449e+06,2131
47,69,1778,47,69,1778,1.49449e+06,2131
47,69,1778,87,129,1157,1.01749e+06,1500
47,69,1778,87,129,1157,1.01749e+06,2498
47,69,1778,87,129,1157,1.01749e+06,1501
47,69,1778,141,162,1767,1.52701e+06,2267
47,69,1778,141,162,1767,1.52701e+06,2268
47,69,1778,141,162,1767,1.52701e+06,3732
47,69,1778,398,528,792,412497,1466
47,69,1778,398,528,792,412497,1466
47,69,1778,398,528,792,412497,1466
47,69,1778,912,194,251,124178,368
47,69,1778,912,194,251,124178,358
47,69,1778,912,194,251,124178,360
87,129,1157,47,69,1778,1.01718e+06,1031
87,129,1157,47,69,1778,1.01718e+06,1032
87,129,1157,47,69,1778,1.01718e+06,1031
87,129,1157,87,129,1157,1.01135e+06,1075
87,129,1157,87,129,1157,1.01135e+06,1075
87,129,1157,87,129,1157,1.01135e+06,1075
87,129,1157,141,162,1767,1.44852e+06,1354
87,129,1157,141,162,1767,1.44852e+06,2643
87,129,1157,141,162,1767,1.44852e+06,1355
87,129,1157,398,528,792,719572,1426
87,129,1157,398,528,792,719572,573
87,129,1157,398,528,792,719572,573
87,129,1157,912,194,251,208327,355
87,129,1157,912,194,251,208327,365
87,129,1157,912,194,251,208327,361
141,162,1767,47,69,1778,1.5259e+06,1028
141,162,1767,47,69,1778,1.5259e+06,1030
141,162,1767,47,69,1778,1.5259e+06,1029
141,162,1767,87,129,1157,1.44794e+06,1096
141,162,1767,87,129,1157,1.44794e+06,903
141,162,1767,87,129,1157,1.44794e+06,903
141,162,1767,141,162,1767,2.13758e+06,1349
141,162,1767,141,162,1767,2.13758e+06,1349
141,162,1767,141,162,1767,2.13758e+06,1349
141,162,1767,398,528,792,901626,1487
141,162,1767,398,528,792,901626,512
141,162,1767,398,528,792,901626,513
141,162,1767,912,194,251,266600,339
141,162,1767,912,194,251,266600,347
141,162,1767,912,194,251,266600,1658
398,528,792,47,69,1778,412443,1459
398,528,792,47,69,1778,412443,1460
398,528,792,47,69,1778,412443,539
398,528,792,87,129,1157,719457,798
398,528,792,87,129,1157,719457,1202
398,528,792,87,129,1157,719457,1203
398,528,792,141,162,1767,901765,1087
398,528,792,141,162,1767,901765,1085
398,528,792,141,162,1767,901765,1086
398,528,792,398,528,792,1.60279e+06,1270
398,528,792,398,528,792,1.60279e+06,2732
398,528,792,398,528,792,1.60279e+06,1265
