47,69,1778,47,69,1778,1.49232e+06,1112
47,69,1778,47,69,1778,1.49232e+06,1093
47,69,1778,47,69,1778,1.49232e+06,1113
47,69,1778,87,129,1157,1.01621e+06,806
47,69,1778,87,129,1157,1.01621e+06,805
47,69,1778,87,129,1157,1.01621e+06,1179
47,69,1778,141,162,1767,1.52491e+06,2811
47,69,1778,141,162,1767,1.52491e+06,1191
47,69,1778,141,162,1767,1.52491e+06,1134
47,69,1778,398,528,792,412306,2875
47,69,1778,398,528,792,412306,1106
47,69,1778,398,528,792,412306,1103
87,129,1157,47,69,1778,1.01621e+06,648
87,129,1157,47,69,1778,1.01621e+06,1384
87,129,1157,47,69,1778,1.01621e+06,1347
87,129,1157,87,129,1157,1.0106e+06,1192
87,129,1157,87,129,1157,1.0106e+06,1189
87,129,1157,87,129,1157,1.0106e+06,1127
87,129,1157,141,162,1767,1.44726e+06,2799
87,129,1157,141,162,1767,1.44726e+06,1193
87,129,1157,141,162,1767,1.44726e+06,1192
87,129,1157,398,528,792,719180,2300
87,129,1157,398,528,792,719180,2301
87,129,1157,398,528,792,719180,2297
141,162,1767,47,69,1778,1.52492e+06,2577
141,162,1767,47,69,1778,1.52492e+06,1423
141,162,1767,47,69,1778,1.52492e+06,2627
141,162,1767,87,129,1157,1.44724e+06,1563
141,162,1767,87,129,1157,1.44724e+06,2434
141,162,1767,87,129,1157,1.44724e+06,2419
141,162,1767,141,162,1767,2.13607e+06,2353
141,162,1767,141,162,1767,2.13607e+06,3601
141,162,1767,141,162,1767,2.13607e+06,2230
141,162,1767,398,528,792,901454,3487
141,162,1767,398,528,792,901454,2530
398,528,792,87,129,1157,719271,2357
