47,69,1778,47,69,1778,1.49459e+06,2470
47,69,1778,47,69,1778,1.49459e+06,3537
47,69,1778,47,69,1778,1.49459e+06,2468
47,69,1778,87,129,1157,1.01759e+06,1572
47,69,1778,87,129,1157,1.01759e+06,2407
47,69,1778,87,129,1157,1.01759e+06,2315
47,69,1778,141,162,1767,1.52734e+06,3566
47,69,1778,141,162,1767,1.52734e+06,2551
47,69,1778,141,162,1767,1.52734e+06,3563
47,69,1778,398,528,792,412584,2824
47,69,1778,398,528,792,412584,1094
47,69,1778,398,528,792,412584,1090
47,69,1778,912,194,251,124185,399
47,69,1778,912,194,251,124185,371
47,69,1778,912,194,251,124185,372
141,162,1767,912,194,251,266642,1208
141,162,1767,912,194,251,266642,1145
141,162,1767,912,194,251,266642,1185
