47,69,1778,47,69,1778,1.49231e+06,2129
47,69,1778,47,69,1778,1.49231e+06,2129
47,69,1778,47,69,1778,1.49231e+06,2130
47,69,1778,87,129,1157,1.0162e+06,1016
47,69,1778,87,129,1157,1.0162e+06,1016
47,69,1778,87,129,1157,1.0162e+06,1016
47,69,1778,141,162,1767,1.52487e+06,1019
47,69,1778,141,162,1767,1.52487e+06,1018
47,69,1778,141,162,1767,1.52487e+06,1019
47,69,1778,398,528,792,412290,486
47,69,1778,398,528,792,412290,485
47,69,1778,398,528,792,412290,1514
47,69,1778,912,194,251,124172,136
47,69,1778,912,194,251,124172,137
47,69,1778,912,194,251,124172,133
87,129,1157,47,69,1778,1.0162e+06,1537
87,129,1157,47,69,1778,1.0162e+06,2462
87,129,1157,47,69,1778,1.0162e+06,2463
87,129,1157,87,129,1157,1.01059e+06,1065
87,129,1157,87,129,1157,1.01059e+06,1066
87,129,1157,87,129,1157,1.01059e+06,1065
87,129,1157,141,162,1767,1.4472e+06,1096
87,129,1157,141,162,1767,1.4472e+06,1091
87,129,1157,141,162,1767,1.4472e+06,1096
87,129,1157,398,528,792,719124,1220
87,129,1157,398,528,792,719124,1222
87,129,1157,398,528,792,719124,777
87,129,1157,912,194,251,208325,174
87,129,1157,912,194,251,208325,212
87,129,1157,912,194,251,208325,212
141,162,1767,47,69,1778,1.52487e+06,2379
141,162,1767,47,69,1778,1.52487e+06,3621
141,162,1767,47,69,1778,1.52487e+06,2377
141,162,1767,87,129,1157,1.4472e+06,1395
141,162,1767,87,129,1157,1.4472e+06,1394
141,162,1767,87,129,1157,1.4472e+06,1396
141,162,1767,141,162,1767,2.13598e+06,2621
141,162,1767,141,162,1767,2.13598e+06,1378
141,162,1767,141,162,1767,2.13598e+06,1378
141,162,1767,398,528,792,901371,1076
141,162,1767,398,528,792,901371,1075
141,162,1767,398,528,792,901371,1089
141,162,1767,912,194,251,266595,308
141,162,1767,912,194,251,266595,308
141,162,1767,912,194,251,266595,1703
398,528,792,87,129,1157,719208,1018
398,528,792,87,129,1157,719208,1075
398,528,792,87,129,1157,719208,1010
398,528,792,141,162,1767,901446,1026
398,528,792,141,162,1767,901446,1016
398,528,792,141,162,1767,901446,1016
