47,69,1778,47,69,1778,1.49231e+06,1845,1.69972899728997289972
47,69,1778,47,69,1778,1.49231e+06,152,20.63157894736842105263
47,69,1778,47,69,1778,1.49231e+06,152,20.63157894736842105263
47,69,1778,87,129,1157,1.0162e+06,117,18.57264957264957264957
47,69,1778,87,129,1157,1.0162e+06,1885,1.15278514588859416445
47,69,1778,87,129,1157,1.0162e+06,118,18.41525423728813559322
47,69,1778,141,162,1767,1.52487e+06,167,27.80838323353293413173
47,69,1778,141,162,1767,1.52487e+06,167,27.80838323353293413173
47,69,1778,141,162,1767,1.52487e+06,167,27.80838323353293413173
47,69,1778,398,528,792,412291,101,22.42574257425742574257
47,69,1778,398,528,792,412291,101,22.42574257425742574257
47,69,1778,398,528,792,412291,101,22.42574257425742574257
47,69,1778,912,194,251,124172,98,52.19387755102040816326
47,69,1778,912,194,251,124172,99,51.66666666666666666666
47,69,1778,912,194,251,124172,98,52.19387755102040816326
87,129,1157,47,69,1778,1.0162e+06,134,15.85074626865671641791
87,129,1157,47,69,1778,1.0162e+06,133,15.96992481203007518796
87,129,1157,47,69,1778,1.0162e+06,128,16.59375000000000000000
87,129,1157,87,129,1157,1.01059e+06,1835,1.13678474114441416893
87,129,1157,87,129,1157,1.01059e+06,163,12.79754601226993865030
87,129,1157,87,129,1157,1.01059e+06,163,12.79754601226993865030
87,129,1157,141,162,1767,1.4472e+06,233,13.22317596566523605150
87,129,1157,141,162,1767,1.4472e+06,1756,1.75455580865603644646
87,129,1157,141,162,1767,1.4472e+06,244,12.62704918032786885245
87,129,1157,398,528,792,719126,175,11.77714285714285714285
87,129,1157,398,528,792,719125,174,11.84482758620689655172
87,129,1157,398,528,792,719125,1834,1.12377317339149400218
87,129,1157,912,194,251,208326,132,26.88636363636363636363
87,129,1157,912,194,251,208326,131,27.09160305343511450381
87,129,1157,912,194,251,208326,131,27.09160305343511450381
141,162,1767,47,69,1778,1.52487e+06,108,29.88888888888888888888
141,162,1767,47,69,1778,1.52487e+06,113,28.56637168141592920353
141,162,1767,47,69,1778,1.52487e+06,109,29.61467889908256880733
141,162,1767,87,129,1157,1.4472e+06,97,31.39175257731958762886
141,162,1767,87,129,1157,1.4472e+06,101,30.14851485148514851485
141,162,1767,87,129,1157,1.4472e+06,101,30.14851485148514851485
141,162,1767,141,162,1767,2.13599e+06,1849,2.92590589507842076798
141,162,1767,141,162,1767,2.13598e+06,143,37.83216783216783216783
141,162,1767,141,162,1767,2.13599e+06,150,36.06666666666666666666
141,162,1767,398,528,792,901369,154,21.61688311688311688311
141,162,1767,398,528,792,901370,84,39.63095238095238095238
141,162,1767,398,528,792,901370,1906,1.74658971668415529905
141,162,1767,912,194,251,266596,119,44.47058823529411764705
141,162,1767,912,194,251,266596,119,44.47058823529411764705
141,162,1767,912,194,251,266596,95,55.70526315789473684210
398,528,792,47,69,1778,412288,518,2.25096525096525096525
398,528,792,47,69,1778,412288,515,2.26407766990291262135
398,528,792,47,69,1778,412288,1482,.78677462887989203778
398,528,792,87,129,1157,719124,779,3.37869062901155327342
398,528,792,87,129,1157,719124,782,3.36572890025575447570
398,528,792,87,129,1157,719125,1217,2.16269515201314708299
398,528,792,141,162,1767,901366,1064,2.04041353383458646616
398,528,792,141,162,1767,901364,1061,2.04618284637134778510
398,528,792,141,162,1767,901367,1072,2.02518656716417910447
398,528,792,398,528,792,1.60264e+06,1297,2.10485736314572089437
398,528,792,398,528,792,1.60264e+06,1300,2.10000000000000000000
398,528,792,398,528,792,1.60263e+06,1287,2.12121212121212121212
