47,69,1778,47,69,1778,1.49484e+06,3702,.84710967044840626688
47,69,1778,47,69,1778,1.49484e+06,2069,1.51570807153214113098
47,69,1778,47,69,1778,1.49484e+06,2297,1.36525903352198519808
47,69,1778,87,129,1157,1.01803e+06,1507,1.44193762441937624419
47,69,1778,87,129,1157,1.01803e+06,2504,.86781150159744408945
47,69,1778,87,129,1157,1.01803e+06,1353,1.60606060606060606060
47,69,1778,141,162,1767,1.529e+06,2284,2.03327495621716287215
47,69,1778,141,162,1767,1.529e+06,2267,2.04852227613586237318
47,69,1778,141,162,1767,1.529e+06,3738,1.24237560192616372391
47,69,1778,398,528,792,412669,1001,2.26273726273726273726
47,69,1778,398,528,792,412669,1089,2.07988980716253443526
47,69,1778,398,528,792,412669,1003,2.25822532402791625124
47,69,1778,912,194,251,124193,1550,3.30000000000000000000
47,69,1778,912,194,251,124193,1551,3.29787234042553191489
47,69,1778,912,194,251,124193,1552,3.29574742268041237113
87,129,1157,398,528,792,719882,2294,.89843068875326939843
141,162,1767,912,194,251,266696,2660,1.98947368421052631578
141,162,1767,912,194,251,266696,1342,3.94336810730253353204
141,162,1767,912,194,251,266696,1340,3.94925373134328358208
