47,69,1778,47,69,1778,1.49392e+06,3138,.99936265137029955385
47,69,1778,47,69,1778,1.49392e+06,3121,1.00480615187439923101
47,69,1778,47,69,1778,1.49392e+06,2333,1.34419202743249035576
47,69,1778,87,129,1157,1.01696e+06,2160,1.00601851851851851851
47,69,1778,87,129,1157,1.01696e+06,2485,.87444668008048289738
47,69,1778,87,129,1157,1.01696e+06,2153,1.00928936367858801672
47,69,1778,141,162,1767,1.52657e+06,2788,1.66571018651362984218
47,69,1778,141,162,1767,1.52657e+06,3219,1.44268406337371854613
47,69,1778,141,162,1767,1.52657e+06,3665,1.26712141882673942701
47,69,1778,398,528,792,412455,1133,1.99911738746690203000
47,69,1778,398,528,792,412455,1134,1.99735449735449735449
47,69,1778,398,528,792,412455,1064,2.12875939849624060150
47,69,1778,912,194,251,124176,484,10.56818181818181818181
47,69,1778,912,194,251,124176,486,10.52469135802469135802
47,69,1778,912,194,251,124176,486,10.52469135802469135802
141,162,1767,912,194,251,266631,1433,3.69295184926727145847
141,162,1767,912,194,251,266631,1442,3.66990291262135922330
141,162,1767,912,194,251,266631,1415,3.73992932862190812720
