47,69,1778,47,69,1778,1.49232e+06,99,31.67676767676767676767
47,69,1778,47,69,1778,1.49232e+06,98,32.00000000000000000000
47,69,1778,47,69,1778,1.49232e+06,99,31.67676767676767676767
47,69,1778,87,129,1157,1.01621e+06,92,23.61956521739130434782
47,69,1778,87,129,1157,1.01621e+06,92,23.61956521739130434782
47,69,1778,87,129,1157,1.01621e+06,1907,1.13948610382800209753
47,69,1778,141,162,1767,1.52488e+06,141,32.93617021276595744680
47,69,1778,141,162,1767,1.52488e+06,141,32.93617021276595744680
47,69,1778,141,162,1767,1.52488e+06,141,32.93617021276595744680
47,69,1778,398,528,792,412289,113,20.04424778761061946902
47,69,1778,398,528,792,412289,112,20.22321428571428571428
47,69,1778,398,528,792,412289,113,20.04424778761061946902
47,69,1778,912,194,251,124172,827,6.18500604594921402660
47,69,1778,912,194,251,124172,1173,4.36061381074168797953
47,69,1778,912,194,251,124172,1167,4.38303341902313624678
87,129,1157,47,69,1778,1.01621e+06,140,15.17142857142857142857
87,129,1157,47,69,1778,1.01621e+06,140,15.17142857142857142857
87,129,1157,47,69,1778,1.01621e+06,140,15.17142857142857142857
87,129,1157,87,129,1157,1.0106e+06,155,13.45806451612903225806
87,129,1157,87,129,1157,1.0106e+06,1844,1.13123644251626898047
87,129,1157,87,129,1157,1.0106e+06,155,13.45806451612903225806
87,129,1157,141,162,1767,1.44723e+06,224,13.75446428571428571428
87,129,1157,141,162,1767,1.44723e+06,225,13.69333333333333333333
87,129,1157,141,162,1767,1.44723e+06,1774,1.73675310033821871476
87,129,1157,398,528,792,719134,221,9.32579185520361990950
87,129,1157,398,528,792,719134,220,9.36818181818181818181
87,129,1157,398,528,792,719134,223,9.24215246636771300448
141,162,1767,47,69,1778,1.52488e+06,1847,1.74769897130481862479
141,162,1767,47,69,1778,1.52488e+06,152,21.23684210526315789473
141,162,1767,47,69,1778,1.52488e+06,152,21.23684210526315789473
141,162,1767,87,129,1157,1.44721e+06,116,26.25000000000000000000
141,162,1767,87,129,1157,1.44721e+06,115,26.47826086956521739130
141,162,1767,87,129,1157,1.44721e+06,115,26.47826086956521739130
141,162,1767,141,162,1767,2.13602e+06,180,30.05555555555555555555
141,162,1767,141,162,1767,2.13602e+06,180,30.05555555555555555555
141,162,1767,141,162,1767,2.13602e+06,1819,2.97416162726772952171
141,162,1767,398,528,792,901377,1871,1.77926242650988776055
141,162,1767,398,528,792,901377,123,27.06504065040650406504
141,162,1767,398,528,792,901377,123,27.06504065040650406504
141,162,1767,912,194,251,266595,1475,3.58779661016949152542
141,162,1767,912,194,251,266595,1442,3.66990291262135922330
141,162,1767,912,194,251,266595,1458,3.62962962962962962962
398,528,792,47,69,1778,412424,466,2.50214592274678111587
398,528,792,47,69,1778,412424,466,2.50214592274678111587
398,528,792,47,69,1778,412424,1533,.76060013046314416177
398,528,792,87,129,1157,719454,1256,2.09554140127388535031
398,528,792,87,129,1157,719454,1256,2.09554140127388535031
398,528,792,87,129,1157,719454,1256,2.09554140127388535031
398,528,792,141,162,1767,901682,1023,2.12218963831867057673
398,528,792,141,162,1767,901682,1024,2.12011718750000000000
398,528,792,141,162,1767,901682,1023,2.12218963831867057673
398,528,792,398,528,792,1.6027e+06,2473,1.10392236150424585523
