47,69,1778,141,162,1767,1.52753e+06,3558
47,69,1778,141,162,1767,1.52753e+06,2441
47,69,1778,141,162,1767,1.52753e+06,3558
47,69,1778,398,528,792,412314,147
47,69,1778,398,528,792,412314,1851
47,69,1778,398,528,792,412314,146
47,69,1778,912,194,251,124172,107
47,69,1778,912,194,251,124172,107
47,69,1778,912,194,251,124172,107
87,129,1157,87,129,1157,1.01208e+06,2114
87,129,1157,87,129,1157,1.01208e+06,2114
87,129,1157,87,129,1157,1.01208e+06,2115
87,129,1157,141,162,1767,1.44941e+06,2167
87,129,1157,141,162,1767,1.44941e+06,2166
87,129,1157,141,162,1767,1.44941e+06,2165
87,129,1157,398,528,792,719238,242
87,129,1157,398,528,792,719238,1757
87,129,1157,398,528,792,719238,251
87,129,1157,912,194,251,208325,157
87,129,1157,912,194,251,208325,157
87,129,1157,912,194,251,208325,1842
141,162,1767,87,129,1157,1.45028e+06,2795
141,162,1767,87,129,1157,1.45028e+06,2795
141,162,1767,87,129,1157,1.45028e+06,3204
141,162,1767,141,162,1767,2.14057e+06,4716
141,162,1767,141,162,1767,2.14057e+06,3283
141,162,1767,141,162,1767,2.14057e+06,3284
141,162,1767,398,528,792,901592,1672
141,162,1767,398,528,792,901592,327
141,162,1767,398,528,792,901592,327
141,162,1767,912,194,251,266598,242
141,162,1767,912,194,251,266598,223
141,162,1767,912,194,251,266598,223
398,528,792,87,129,1157,719751,2308
398,528,792,87,129,1157,719751,1692
398,528,792,87,129,1157,719751,1690
398,528,792,398,528,792,1.60291e+06,1465
398,528,792,398,528,792,1.60291e+06,1466
398,528,792,398,528,792,1.60291e+06,1467
