47,69,1778,47,69,1778,1.49482e+06,3717,.84369114877589453860
47,69,1778,47,69,1778,1.49482e+06,2064,1.51937984496124031007
47,69,1778,47,69,1778,1.49482e+06,2273,1.37967443906731192256
47,69,1778,87,129,1157,1.01791e+06,2500,.86920000000000000000
47,69,1778,87,129,1157,1.01791e+06,1501,1.44770153231179213857
47,69,1778,87,129,1157,1.01791e+06,2659,.81722452049642722828
47,69,1778,141,162,1767,1.52796e+06,2110,2.20094786729857819905
47,69,1778,141,162,1767,1.52796e+06,2102,2.20932445290199809705
47,69,1778,141,162,1767,1.52796e+06,2282,2.03505696757230499561
47,69,1778,398,528,792,412672,1000,2.26500000000000000000
47,69,1778,398,528,792,412672,1002,2.26047904191616766467
47,69,1778,398,528,792,412672,1001,2.26273726273726273726
47,69,1778,912,194,251,124203,327,15.64220183486238532110
47,69,1778,912,194,251,124203,317,16.13564668769716088328
47,69,1778,912,194,251,124203,1652,3.09624697336561743341
87,129,1157,398,528,792,719850,2310,.89220779220779220779
141,162,1767,912,194,251,266687,871,6.07577497129735935706
141,162,1767,912,194,251,266687,1118,4.73345259391771019677
141,162,1767,912,194,251,266687,1044,5.06896551724137931034
