47,69,1778,47,69,1778,1.49231e+06,635
47,69,1778,47,69,1778,1.49231e+06,1364
47,69,1778,47,69,1778,1.49231e+06,1364
47,69,1778,87,129,1157,1.0162e+06,508
47,69,1778,87,129,1157,1.0162e+06,1492
47,69,1778,87,129,1157,1.0162e+06,507
47,69,1778,141,162,1767,1.52487e+06,1245
47,69,1778,141,162,1767,1.52487e+06,1245
47,69,1778,141,162,1767,1.52487e+06,1244
47,69,1778,398,528,792,412291,381
47,69,1778,398,528,792,412291,1619
47,69,1778,398,528,792,412291,380
47,69,1778,912,194,251,124172,1024
47,69,1778,912,194,251,124172,1015
47,69,1778,912,194,251,124172,1021
87,129,1157,47,69,1778,1.0162e+06,1141
87,129,1157,47,69,1778,1.0162e+06,1141
87,129,1157,47,69,1778,1.0162e+06,858
87,129,1157,87,129,1157,1.01059e+06,1202
87,129,1157,87,129,1157,1.01059e+06,1203
87,129,1157,87,129,1157,1.01059e+06,796
87,129,1157,141,162,1767,1.4472e+06,1148
87,129,1157,141,162,1767,1.4472e+06,2853
87,129,1157,141,162,1767,1.4472e+06,1150
87,129,1157,398,528,792,719125,458
87,129,1157,398,528,792,719125,1544
87,129,1157,398,528,792,719125,456
141,162,1767,47,69,1778,1.52487e+06,693
141,162,1767,47,69,1778,1.52487e+06,1308
141,162,1767,47,69,1778,1.52487e+06,1307
141,162,1767,87,129,1157,1.4472e+06,546
141,162,1767,87,129,1157,1.4472e+06,1452
141,162,1767,87,129,1157,1.4472e+06,547
141,162,1767,141,162,1767,2.13599e+06,1167
141,162,1767,141,162,1767,2.13599e+06,1170
141,162,1767,141,162,1767,2.13599e+06,1170
141,162,1767,398,528,792,901377,1599
141,162,1767,398,528,792,901377,1619
141,162,1767,398,528,792,901377,389
141,162,1767,912,194,251,266596,1046
141,162,1767,912,194,251,266596,1155
141,162,1767,912,194,251,266596,2849
398,528,792,47,69,1778,412289,39
398,528,792,47,69,1778,412289,37
398,528,792,47,69,1778,412289,38
398,528,792,87,129,1157,719119,63
398,528,792,87,129,1157,719119,1914
398,528,792,87,129,1157,719119,63
398,528,792,141,162,1767,901378,85
398,528,792,141,162,1767,901378,85
398,528,792,141,162,1767,901378,85
398,528,792,398,528,792,1.60265e+06,145
398,528,792,398,528,792,1.60266e+06,146
398,528,792,398,528,792,1.60265e+06,136
