47,69,1778,47,69,1778,1.49392e+06,3652,.85870755750273822562
47,69,1778,47,69,1778,1.49392e+06,3135,1.00031897926634768740
47,69,1778,47,69,1778,1.49392e+06,2878,1.08964558721334259902
47,69,1778,87,129,1157,1.01695e+06,2164,1.00415896487985212569
47,69,1778,87,129,1157,1.01695e+06,2182,.99587534372135655362
47,69,1778,87,129,1157,1.01695e+06,2167,1.00276880479926165205
47,69,1778,141,162,1767,1.52645e+06,3193,1.45443156905731287190
47,69,1778,141,162,1767,1.52645e+06,3208,1.44763092269326683291
47,69,1778,141,162,1767,1.52645e+06,3663,1.26781326781326781326
47,69,1778,398,528,792,412480,1118,2.02593917710196779964
47,69,1778,398,528,792,412480,1127,2.00976042590949423247
47,69,1778,398,528,792,412480,2881,.78618535230822631030
47,69,1778,912,194,251,124180,652,7.84509202453987730061
47,69,1778,912,194,251,124180,1348,3.79451038575667655786
47,69,1778,912,194,251,124179,1303,3.92555640828856485034
141,162,1767,912,194,251,266627,2053,2.57769118363370677057
141,162,1767,912,194,251,266627,2274,2.32717678100263852242
141,162,1767,912,194,251,266627,2058,2.57142857142857142857
