47,69,1778,47,69,1778,1.49247e+06,1558
47,69,1778,47,69,1778,1.49247e+06,437
47,69,1778,47,69,1778,1.49247e+06,436
47,69,1778,87,129,1157,1.01624e+06,367
47,69,1778,87,129,1157,1.01624e+06,1629
47,69,1778,87,129,1157,1.01624e+06,369
47,69,1778,141,162,1767,1.52503e+06,1528
47,69,1778,141,162,1767,1.52503e+06,471
47,69,1778,141,162,1767,1.52503e+06,1471
47,69,1778,398,528,792,412325,1223
47,69,1778,398,528,792,412325,1225
47,69,1778,398,528,792,412325,1256
47,69,1778,912,194,251,124181,2207
47,69,1778,912,194,251,124181,2157
47,69,1778,912,194,251,124181,3835
87,129,1157,47,69,1778,1.01621e+06,389
87,129,1157,47,69,1778,1.01621e+06,1606
87,129,1157,47,69,1778,1.01621e+06,348
87,129,1157,87,129,1157,1.01063e+06,540
87,129,1157,87,129,1157,1.01063e+06,1458
87,129,1157,87,129,1157,1.01063e+06,543
87,129,1157,141,162,1767,1.44732e+06,1193
87,129,1157,141,162,1767,1.44732e+06,698
87,129,1157,141,162,1767,1.44732e+06,804
87,129,1157,398,528,792,719228,1440
87,129,1157,398,528,792,719228,1431
87,129,1157,398,528,792,719228,2635
141,162,1767,47,69,1778,1.52504e+06,1261
141,162,1767,47,69,1778,1.52504e+06,671
141,162,1767,47,69,1778,1.52504e+06,1261
141,162,1767,87,129,1157,1.44734e+06,1091
141,162,1767,87,129,1157,1.44734e+06,1096
141,162,1767,87,129,1157,1.44734e+06,1090
141,162,1767,141,162,1767,2.13623e+06,1172
141,162,1767,141,162,1767,2.13623e+06,1346
141,162,1767,141,162,1767,2.13623e+06,2824
141,162,1767,398,528,792,901500,2428
141,162,1767,398,528,792,901500,2237
141,162,1767,398,528,792,901500,3582
