47,69,1778,47,69,1778,1.49341e+06,741
47,69,1778,47,69,1778,1.49341e+06,730
47,69,1778,47,69,1778,1.49341e+06,1268
47,69,1778,87,129,1157,1.01641e+06,1591
47,69,1778,87,129,1157,1.01641e+06,408
47,69,1778,87,129,1157,1.01641e+06,1591
47,69,1778,141,162,1767,1.52515e+06,355
47,69,1778,141,162,1767,1.52515e+06,355
47,69,1778,141,162,1767,1.52515e+06,355
47,69,1778,398,528,792,412429,476
47,69,1778,398,528,792,412429,1523
47,69,1778,398,528,792,412429,1522
47,69,1778,912,194,251,124172,61
47,69,1778,912,194,251,124172,61
47,69,1778,912,194,251,124172,74
87,129,1157,47,69,1778,1.01661e+06,1441
87,129,1157,47,69,1778,1.01661e+06,558
87,129,1157,47,69,1778,1.01661e+06,558
87,129,1157,87,129,1157,1.01073e+06,416
87,129,1157,87,129,1157,1.01073e+06,1584
87,129,1157,87,129,1157,1.01073e+06,416
87,129,1157,141,162,1767,1.44732e+06,1681
87,129,1157,141,162,1767,1.44732e+06,318
87,129,1157,141,162,1767,1.44732e+06,318
87,129,1157,398,528,792,719471,1237
87,129,1157,398,528,792,719471,1237
87,129,1157,398,528,792,719471,1238
87,129,1157,912,194,251,208324,82
87,129,1157,912,194,251,208324,81
87,129,1157,912,194,251,208324,82
141,162,1767,47,69,1778,1.52571e+06,1157
141,162,1767,47,69,1778,1.52571e+06,1167
141,162,1767,47,69,1778,1.52571e+06,831
141,162,1767,87,129,1157,1.44752e+06,1379
141,162,1767,87,129,1157,1.44752e+06,1378
141,162,1767,87,129,1157,1.44752e+06,620
141,162,1767,141,162,1767,2.13634e+06,482
141,162,1767,141,162,1767,2.13634e+06,1516
141,162,1767,141,162,1767,2.13634e+06,482
141,162,1767,398,528,792,901696,1049
141,162,1767,398,528,792,901696,1050
141,162,1767,398,528,792,901696,1049
141,162,1767,912,194,251,266595,110
141,162,1767,912,194,251,266595,110
141,162,1767,912,194,251,266595,111
398,528,792,47,69,1778,412342,1526
398,528,792,47,69,1778,412342,462
398,528,792,47,69,1778,412342,1521
398,528,792,87,129,1157,719133,488
398,528,792,87,129,1157,719133,504
398,528,792,87,129,1157,719133,1510
398,528,792,141,162,1767,901398,1672
398,528,792,141,162,1767,901398,317
398,528,792,141,162,1767,901398,334
