47,69,1778,47,69,1778,1.49273e+06,1746,1.79610538373424971363
47,69,1778,47,69,1778,1.49273e+06,238,13.17647058823529411764
47,69,1778,47,69,1778,1.49273e+06,289,10.85121107266435986159
47,69,1778,87,129,1157,1.01624e+06,191,11.37696335078534031413
47,69,1778,87,129,1157,1.01624e+06,1765,1.23116147308781869688
47,69,1778,87,129,1157,1.01624e+06,234,9.28632478632478632478
47,69,1778,141,162,1767,1.52491e+06,247,18.80161943319838056680
47,69,1778,141,162,1767,1.52491e+06,247,18.80161943319838056680
47,69,1778,141,162,1767,1.52491e+06,1807,2.57000553403431101272
47,69,1778,398,528,792,412294,600,3.77500000000000000000
47,69,1778,398,528,792,412294,1442,1.57073509015256588072
47,69,1778,398,528,792,412294,1439,1.57400972897845726198
47,69,1778,912,194,251,124174,1118,4.57513416815742397137
47,69,1778,912,194,251,124174,2482,2.06083803384367445608
47,69,1778,912,194,251,124174,1809,2.82752902155887230514
87,129,1157,47,69,1778,1.01631e+06,164,12.95121951219512195121
87,129,1157,47,69,1778,1.01631e+06,201,10.56716417910447761194
87,129,1157,47,69,1778,1.01631e+06,201,10.56716417910447761194
87,129,1157,87,129,1157,1.01063e+06,225,9.27111111111111111111
87,129,1157,87,129,1157,1.01063e+06,226,9.23008849557522123893
87,129,1157,87,129,1157,1.01063e+06,1774,1.17587373167981961668
87,129,1157,141,162,1767,1.4472e+06,190,16.21578947368421052631
87,129,1157,141,162,1767,1.4472e+06,190,16.21578947368421052631
87,129,1157,141,162,1767,1.4472e+06,145,21.24827586206896551724
87,129,1157,398,528,792,719138,811,2.54130702836004932182
87,129,1157,398,528,792,719138,785,2.62547770700636942675
87,129,1157,398,528,792,719138,1191,1.73047858942065491183
141,162,1767,47,69,1778,1.52523e+06,308,10.48051948051948051948
141,162,1767,47,69,1778,1.52523e+06,1692,1.90780141843971631205
141,162,1767,47,69,1778,1.52523e+06,250,12.91200000000000000000
141,162,1767,87,129,1157,1.44736e+06,332,9.17168674698795180722
141,162,1767,87,129,1157,1.44736e+06,1721,1.76932016269610691458
141,162,1767,87,129,1157,1.44736e+06,278,10.95323741007194244604
141,162,1767,141,162,1767,2.13604e+06,286,18.91608391608391608391
141,162,1767,141,162,1767,2.13604e+06,1713,3.15820198482194979568
141,162,1767,141,162,1767,2.13604e+06,219,24.70319634703196347031
141,162,1767,398,528,792,901391,1109,3.00180342651036970243
141,162,1767,398,528,792,901391,2896,1.14951657458563535911
141,162,1767,398,528,792,901391,1116,2.98297491039426523297
141,162,1767,912,194,251,266607,2103,2.51640513552068473609
141,162,1767,912,194,251,266607,453,11.68211920529801324503
141,162,1767,912,194,251,266607,2135,2.47868852459016393442
398,528,792,47,69,1778,412348,95,12.27368421052631578947
398,528,792,47,69,1778,412348,116,10.05172413793103448275
398,528,792,47,69,1778,412348,116,10.05172413793103448275
398,528,792,87,129,1157,719218,1815,1.45013774104683195592
398,528,792,87,129,1157,719218,159,16.55345911949685534591
398,528,792,87,129,1157,719218,183,14.38251366120218579234
398,528,792,141,162,1767,901335,116,18.71551724137931034482
398,528,792,141,162,1767,901335,116,18.71551724137931034482
398,528,792,141,162,1767,901335,118,18.39830508474576271186
398,528,792,398,528,792,1.60268e+06,2718,1.00441501103752759381
398,528,792,398,528,792,1.60268e+06,1298,2.10323574730354391371
398,528,792,398,528,792,1.60268e+06,1272,2.14622641509433962264
