47,69,1778,47,69,1778,1.49458e+06,2575
47,69,1778,47,69,1778,1.49458e+06,3532
47,69,1778,47,69,1778,1.49458e+06,2457
47,69,1778,87,129,1157,1.01762e+06,2425
47,69,1778,87,129,1157,1.01762e+06,2406
47,69,1778,87,129,1157,1.01762e+06,1585
47,69,1778,141,162,1767,1.52765e+06,3559
47,69,1778,141,162,1767,1.52765e+06,2485
47,69,1778,141,162,1767,1.52765e+06,3579
47,69,1778,398,528,792,412594,1090
47,69,1778,398,528,792,412594,2914
47,69,1778,398,528,792,412594,1093
47,69,1778,912,194,251,124185,1140
47,69,1778,912,194,251,124185,1139
47,69,1778,912,194,251,124185,1171
