47,69,1778,47,69,1778,1.49231e+06,736,4.26086956521739130434
47,69,1778,47,69,1778,1.49231e+06,1263,2.48297703879651623119
47,69,1778,47,69,1778,1.49231e+06,1263,2.48297703879651623119
47,69,1778,87,129,1157,1.0162e+06,1408,1.54332386363636363636
47,69,1778,87,129,1157,1.0162e+06,1407,1.54442075337597725657
47,69,1778,87,129,1157,1.0162e+06,591,3.67681895093062605752
47,69,1778,141,162,1767,1.52487e+06,1167,3.97943444730077120822
47,69,1778,141,162,1767,1.52487e+06,1168,3.97602739726027397260
47,69,1778,141,162,1767,1.52487e+06,1169,3.97262617621899059024
47,69,1778,398,528,792,412290,1764,1.28401360544217687074
47,69,1778,398,528,792,412290,234,9.67948717948717948717
47,69,1778,398,528,792,412290,1764,1.28401360544217687074
47,69,1778,912,194,251,124172,135,37.88888888888888888888
47,69,1778,912,194,251,124172,135,37.88888888888888888888
47,69,1778,912,194,251,124172,137,37.33576642335766423357
87,129,1157,47,69,1778,1.0162e+06,414,5.13043478260869565217
87,129,1157,47,69,1778,1.0162e+06,1585,1.34006309148264984227
87,129,1157,47,69,1778,1.0162e+06,414,5.13043478260869565217
87,129,1157,87,129,1157,1.01059e+06,1584,1.31691919191919191919
87,129,1157,87,129,1157,1.01059e+06,415,5.02650602409638554216
87,129,1157,87,129,1157,1.01059e+06,1582,1.31858407079646017699
87,129,1157,141,162,1767,1.4472e+06,610,5.05081967213114754098
87,129,1157,141,162,1767,1.4472e+06,1391,2.21495327102803738317
87,129,1157,141,162,1767,1.4472e+06,609,5.05911330049261083743
87,129,1157,398,528,792,719127,1679,1.22751637879690291840
87,129,1157,398,528,792,719127,318,6.48113207547169811320
87,129,1157,398,528,792,719127,1679,1.22751637879690291840
87,129,1157,912,194,251,208325,1823,1.94679100383982446516
87,129,1157,912,194,251,208325,159,22.32075471698113207547
87,129,1157,912,194,251,208325,162,21.90740740740740740740
141,162,1767,47,69,1778,1.52487e+06,1632,1.97794117647058823529
141,162,1767,47,69,1778,1.52487e+06,368,8.77173913043478260869
141,162,1767,47,69,1778,1.52487e+06,1632,1.97794117647058823529
141,162,1767,87,129,1157,1.4472e+06,1675,1.81791044776119402985
141,162,1767,87,129,1157,1.4472e+06,324,9.39814814814814814814
141,162,1767,87,129,1157,1.4472e+06,1676,1.81682577565632458233
141,162,1767,141,162,1767,2.13599e+06,1520,3.55921052631578947368
141,162,1767,141,162,1767,2.13599e+06,480,11.27083333333333333333
141,162,1767,141,162,1767,2.13599e+06,1520,3.55921052631578947368
141,162,1767,398,528,792,901371,186,17.89784946236559139784
141,162,1767,398,528,792,901371,1811,1.83821093318608503589
141,162,1767,398,528,792,901371,186,17.89784946236559139784
141,162,1767,912,194,251,266595,117,45.23076923076923076923
141,162,1767,912,194,251,266595,122,43.37704918032786885245
141,162,1767,912,194,251,266595,122,43.37704918032786885245
398,528,792,47,69,1778,412291,538,2.16728624535315985130
398,528,792,47,69,1778,412291,538,2.16728624535315985130
398,528,792,47,69,1778,412291,1462,.79753761969904240766
398,528,792,87,129,1157,719126,1203,2.18786367414796342477
398,528,792,87,129,1157,719126,1202,2.18968386023294509151
398,528,792,87,129,1157,719126,1204,2.18604651162790697674
398,528,792,141,162,1767,901373,1081,2.00832562442183163737
398,528,792,141,162,1767,901373,1080,2.01018518518518518518
398,528,792,141,162,1767,901373,1080,2.01018518518518518518
398,528,792,398,528,792,1.60268e+06,2726,1.00146735143066764490
398,528,792,398,528,792,1.60268e+06,1285,2.12451361867704280155
398,528,792,398,528,792,1.60268e+06,1284,2.12616822429906542056
