47,69,1778,141,162,1767,1.52487e+06,3060
47,69,1778,141,162,1767,1.52487e+06,3063
47,69,1778,141,162,1767,1.52487e+06,3060
47,69,1778,398,528,792,412289,1115
47,69,1778,398,528,792,412289,1112
47,69,1778,398,528,792,412289,1114
47,69,1778,912,194,251,124172,1484
47,69,1778,912,194,251,124172,1483
47,69,1778,912,194,251,124172,1416
87,129,1157,398,528,792,719126,2443
87,129,1157,398,528,792,719126,2444
87,129,1157,398,528,792,719126,2435
141,162,1767,141,162,1767,2.136e+06,4610
141,162,1767,141,162,1767,2.136e+06,5393
141,162,1767,141,162,1767,2.136e+06,4439
141,162,1767,398,528,792,901384,2330
141,162,1767,398,528,792,901384,3924
141,162,1767,398,528,792,901384,2316
