47,69,1778,47,69,1778,1.49451e+06,2269,1.38210665491405905685
47,69,1778,47,69,1778,1.49451e+06,3729,.84097613301153124161
47,69,1778,47,69,1778,1.49451e+06,2270,1.38149779735682819383
47,69,1778,87,129,1157,1.01757e+06,1648,1.31856796116504854368
47,69,1778,87,129,1157,1.01757e+06,2353,.92350191245218869528
47,69,1778,87,129,1157,1.01757e+06,2352,.92389455782312925170
47,69,1778,141,162,1767,1.52731e+06,2540,1.82834645669291338582
47,69,1778,141,162,1767,1.52731e+06,3458,1.34297281665702718334
47,69,1778,141,162,1767,1.52731e+06,2540,1.82834645669291338582
47,69,1778,398,528,792,412549,1374,1.64847161572052401746
47,69,1778,398,528,792,412549,2625,.86285714285714285714
47,69,1778,398,528,792,412549,1374,1.64847161572052401746
87,129,1157,47,69,1778,1.01769e+06,2198,.96633303002729754322
87,129,1157,47,69,1778,1.01769e+06,2196,.96721311475409836065
87,129,1157,47,69,1778,1.01769e+06,2198,.96633303002729754322
87,129,1157,87,129,1157,1.0118e+06,1608,1.29726368159203980099
87,129,1157,87,129,1157,1.0118e+06,2391,.87243831033040568799
87,129,1157,87,129,1157,1.0118e+06,2391,.87243831033040568799
87,129,1157,141,162,1767,1.44929e+06,3597,.85654712260216847372
87,129,1157,141,162,1767,1.44929e+06,2405,1.28108108108108108108
87,129,1157,141,162,1767,1.44929e+06,3597,.85654712260216847372
87,129,1157,398,528,792,719512,1232,1.67288961038961038961
87,129,1157,398,528,792,719512,1228,1.67833876221498371335
87,129,1157,398,528,792,719512,1229,1.67697314890154597233
141,162,1767,47,69,1778,1.52664e+06,2238,1.44235924932975871313
141,162,1767,47,69,1778,1.52664e+06,1761,1.83304940374787052810
141,162,1767,47,69,1778,1.52664e+06,2237,1.44300402324541797049
141,162,1767,87,129,1157,1.44863e+06,1481,2.05604321404456448345
141,162,1767,87,129,1157,1.44863e+06,2519,1.20881302104009527590
141,162,1767,87,129,1157,1.44863e+06,1498,2.03271028037383177570
141,162,1767,141,162,1767,2.13839e+06,3742,1.44575093532870122928
141,162,1767,141,162,1767,2.13839e+06,2257,2.39698715108551174124
141,162,1767,141,162,1767,2.13839e+06,2266,2.38746690203000882612
141,162,1767,398,528,792,901652,1150,2.89478260869565217391
141,162,1767,398,528,792,901652,1161,2.86735572782084409991
141,162,1767,398,528,792,901652,1160,2.86982758620689655172
398,528,792,47,69,1778,412285,71,16.42253521126760563380
398,528,792,47,69,1778,412285,71,16.42253521126760563380
398,528,792,47,69,1778,412285,71,16.42253521126760563380
398,528,792,87,129,1157,719159,1884,1.39702760084925690021
398,528,792,87,129,1157,719159,115,22.88695652173913043478
398,528,792,87,129,1157,719159,115,22.88695652173913043478
398,528,792,141,162,1767,901442,1845,1.17669376693766937669
398,528,792,141,162,1767,901442,153,14.18954248366013071895
398,528,792,141,162,1767,901442,153,14.18954248366013071895
398,528,792,398,528,792,1.60282e+06,239,11.42259414225941422594
398,528,792,398,528,792,1.60282e+06,236,11.56779661016949152542
398,528,792,398,528,792,1.60282e+06,236,11.56779661016949152542
