47,69,1778,47,69,1778,1.4923e+06,1302
47,69,1778,47,69,1778,1.4923e+06,696
47,69,1778,47,69,1778,1.4923e+06,1303
47,69,1778,87,129,1157,1.01622e+06,342
47,69,1778,87,129,1157,1.01622e+06,1638
47,69,1778,87,129,1157,1.01622e+06,362
47,69,1778,141,162,1767,1.5249e+06,299
47,69,1778,141,162,1767,1.5249e+06,299
47,69,1778,141,162,1767,1.5249e+06,1665
47,69,1778,398,528,792,412300,577
47,69,1778,398,528,792,412300,548
47,69,1778,398,528,792,412300,1419
47,69,1778,912,194,251,124173,1085
47,69,1778,912,194,251,124173,1020
47,69,1778,912,194,251,124173,1029
87,129,1157,47,69,1778,1.01621e+06,1567
87,129,1157,47,69,1778,1.01621e+06,417
87,129,1157,47,69,1778,1.01621e+06,405
87,129,1157,87,129,1157,1.01061e+06,362
87,129,1157,87,129,1157,1.01061e+06,1636
87,129,1157,87,129,1157,1.01061e+06,362
87,129,1157,141,162,1767,1.44722e+06,246
87,129,1157,141,162,1767,1.44722e+06,1753
87,129,1157,141,162,1767,1.44722e+06,217
87,129,1157,398,528,792,719172,1140
87,129,1157,398,528,792,719172,1182
87,129,1157,398,528,792,719172,1137
87,129,1157,912,194,251,208331,1595
141,162,1767,47,69,1778,1.52485e+06,646
141,162,1767,47,69,1778,1.52485e+06,1372
141,162,1767,47,69,1778,1.52485e+06,1353
141,162,1767,87,129,1157,1.44724e+06,531
141,162,1767,87,129,1157,1.44724e+06,1490
141,162,1767,87,129,1157,1.44724e+06,530
141,162,1767,141,162,1767,2.13601e+06,373
141,162,1767,141,162,1767,2.13601e+06,1626
141,162,1767,141,162,1767,2.13601e+06,374
141,162,1767,398,528,792,901438,1137
141,162,1767,398,528,792,901437,1123
141,162,1767,398,528,792,901437,1095
141,162,1767,912,194,251,266605,1039
141,162,1767,912,194,251,266606,1032
141,162,1767,912,194,251,266605,1095
398,528,792,47,69,1778,412293,143
398,528,792,47,69,1778,412293,1847
398,528,792,47,69,1778,412293,143
398,528,792,87,129,1157,719134,1709
398,528,792,87,129,1157,719134,290
398,528,792,87,129,1157,719134,1699
398,528,792,141,162,1767,901354,138
398,528,792,141,162,1767,901354,139
398,528,792,141,162,1767,901354,117
398,528,792,398,528,792,1.60273e+06,2704
398,528,792,398,528,792,1.60273e+06,1293
398,528,792,398,528,792,1.60273e+06,1266
