47,69,1778,47,69,1778,1.49231e+06,2307,1.35934113567403554399
47,69,1778,47,69,1778,1.49231e+06,3692,.84940411700975081256
47,69,1778,47,69,1778,1.49231e+06,2311,1.35698831674599740372
47,69,1778,87,129,1157,1.01621e+06,2273,.95600527936647602287
47,69,1778,87,129,1157,1.01621e+06,2276,.95474516695957820738
47,69,1778,87,129,1157,1.01621e+06,2315,.93866090712742980561
47,69,1778,141,162,1767,1.52489e+06,2660,1.74586466165413533834
47,69,1778,141,162,1767,1.52489e+06,3415,1.35988286969253294289
47,69,1778,141,162,1767,1.52489e+06,3345,1.38834080717488789237
47,69,1778,398,528,792,412306,2377,.95288178376104333193
47,69,1778,398,528,792,412306,2384,.95008389261744966442
47,69,1778,398,528,792,412306,2356,.96137521222410865874
87,129,1157,47,69,1778,1.01621e+06,2102,1.01046622264509990485
87,129,1157,47,69,1778,1.01621e+06,2105,1.00902612826603325415
87,129,1157,47,69,1778,1.01621e+06,1896,1.12025316455696202531
87,129,1157,87,129,1157,1.01061e+06,2156,.96753246753246753246
87,129,1157,87,129,1157,1.01061e+06,1842,1.13246471226927252985
87,129,1157,87,129,1157,1.01061e+06,1843,1.13185024416711882799
87,129,1157,141,162,1767,1.44722e+06,3365,.91560178306092124814
87,129,1157,141,162,1767,1.44722e+06,2727,1.12981298129812981298
87,129,1157,141,162,1767,1.44722e+06,3289,.93675889328063241106
141,162,1767,47,69,1778,1.52488e+06,3058,1.05559189012426422498
141,162,1767,47,69,1778,1.52488e+06,3122,1.03395259449071108263
141,162,1767,47,69,1778,1.52488e+06,3072,1.05078125000000000000
141,162,1767,87,129,1157,1.44722e+06,3092,.98479948253557567917
141,162,1767,87,129,1157,1.44722e+06,2811,1.08324439701173959445
141,162,1767,87,129,1157,1.44722e+06,2810,1.08362989323843416370
141,162,1767,141,162,1767,2.13601e+06,4357,1.24168005508377323846
141,162,1767,141,162,1767,2.13601e+06,5634,.96024139155129570465
141,162,1767,141,162,1767,2.13601e+06,4266,1.26816690107829348335
398,528,792,87,129,1157,719179,2471,1.06515580736543909348
398,528,792,87,129,1157,719179,1523,1.72816808929743926460
398,528,792,87,129,1157,719179,1526,1.72477064220183486238
