47,69,1778,47,69,1778,1.49231e+06,1233,2.54339010543390105433
47,69,1778,47,69,1778,1.49231e+06,1232,2.54545454545454545454
47,69,1778,47,69,1778,1.49231e+06,2767,1.13335742681604625948
47,69,1778,87,129,1157,1.0162e+06,1181,1.83996613039796782387
47,69,1778,87,129,1157,1.0162e+06,1182,1.83840947546531302876
47,69,1778,87,129,1157,1.0162e+06,1182,1.83840947546531302876
47,69,1778,141,162,1767,1.52487e+06,1223,3.79721995094031071136
47,69,1778,141,162,1767,1.52487e+06,1223,3.79721995094031071136
47,69,1778,141,162,1767,1.52487e+06,2777,1.67230824630896651062
47,69,1778,398,528,792,412289,370,6.12162162162162162162
47,69,1778,398,528,792,412289,1629,1.39042357274401473296
47,69,1778,398,528,792,412289,370,6.12162162162162162162
47,69,1778,912,194,251,124172,218,23.46330275229357798165
47,69,1778,912,194,251,124172,1780,2.87359550561797752808
47,69,1778,912,194,251,124172,215,23.79069767441860465116
87,129,1157,47,69,1778,1.0162e+06,1378,1.54136429608127721335
87,129,1157,47,69,1778,1.0162e+06,1379,1.54024655547498187092
87,129,1157,47,69,1778,1.0162e+06,620,3.42580645161290322580
87,129,1157,87,129,1157,1.01059e+06,559,3.73166368515205724508
87,129,1157,87,129,1157,1.01059e+06,1440,1.44861111111111111111
87,129,1157,87,129,1157,1.01059e+06,559,3.73166368515205724508
87,129,1157,141,162,1767,1.4472e+06,784,3.92984693877551020408
87,129,1157,141,162,1767,1.4472e+06,1216,2.53371710526315789473
87,129,1157,141,162,1767,1.4472e+06,1216,2.53371710526315789473
87,129,1157,398,528,792,719129,319,6.46081504702194357366
87,129,1157,398,528,792,719129,318,6.48113207547169811320
87,129,1157,398,528,792,719129,320,6.44062500000000000000
87,129,1157,912,194,251,208325,1798,1.97385984427141268075
87,129,1157,912,194,251,208325,201,17.65671641791044776119
87,129,1157,912,194,251,208325,202,17.56930693069306930693
141,162,1767,47,69,1778,1.52487e+06,650,4.96615384615384615384
141,162,1767,47,69,1778,1.52487e+06,1350,2.39111111111111111111
141,162,1767,47,69,1778,1.52487e+06,1350,2.39111111111111111111
141,162,1767,87,129,1157,1.4472e+06,526,5.78897338403041825095
141,162,1767,87,129,1157,1.4472e+06,1473,2.06720977596741344195
141,162,1767,87,129,1157,1.4472e+06,526,5.78897338403041825095
141,162,1767,141,162,1767,2.13599e+06,1207,4.48218724109362054681
141,162,1767,141,162,1767,2.13599e+06,791,6.83944374209860935524
141,162,1767,141,162,1767,2.13599e+06,1207,4.48218724109362054681
141,162,1767,398,528,792,901367,1708,1.94906323185011709601
141,162,1767,398,528,792,901367,290,11.47931034482758620689
141,162,1767,398,528,792,901367,1709,1.94792276184903452311
141,162,1767,912,194,251,266596,193,27.41968911917098445595
141,162,1767,912,194,251,266596,192,27.56250000000000000000
141,162,1767,912,194,251,266596,1806,2.93023255813953488372
398,528,792,47,69,1778,412290,1462,.79753761969904240766
398,528,792,47,69,1778,412290,540,2.15925925925925925925
398,528,792,47,69,1778,412290,540,2.15925925925925925925
398,528,792,87,129,1157,719124,1194,2.20435510887772194304
398,528,792,87,129,1157,719124,804,3.27363184079601990049
398,528,792,87,129,1157,719124,808,3.25742574257425742574
398,528,792,141,162,1767,901373,1086,1.99907918968692449355
398,528,792,141,162,1767,901373,1084,2.00276752767527675276
398,528,792,141,162,1767,901373,1085,2.00092165898617511520
398,528,792,398,528,792,1.60257e+06,1291,2.11463981409759876065
398,528,792,398,528,792,1.60257e+06,2713,1.00626612605971249539
398,528,792,398,528,792,1.60257e+06,1289,2.11792086889061287820
