47,69,1778,141,162,1767,1.52756e+06,3093
47,69,1778,141,162,1767,1.52756e+06,3093
47,69,1778,141,162,1767,1.52756e+06,3094
47,69,1778,398,528,792,412432,1364
47,69,1778,398,528,792,412432,1353
47,69,1778,398,528,792,412432,1333
87,129,1157,141,162,1767,1.44993e+06,3169
87,129,1157,141,162,1767,1.44993e+06,3169
87,129,1157,141,162,1767,1.44993e+06,3169
87,129,1157,398,528,792,719469,795
87,129,1157,398,528,792,719469,809
87,129,1157,398,528,792,719469,1199
141,162,1767,141,162,1767,2.14207e+06,5771
141,162,1767,141,162,1767,2.14207e+06,4228
141,162,1767,141,162,1767,2.14207e+06,4228
141,162,1767,398,528,792,901837,1094
141,162,1767,398,528,792,901837,1084
141,162,1767,398,528,792,901837,1086
398,528,792,87,129,1157,719845,2457
398,528,792,87,129,1157,719845,1542
398,528,792,87,129,1157,719845,1545
398,528,792,398,528,792,1.60294e+06,2679
398,528,792,398,528,792,1.60294e+06,1344
398,528,792,398,528,792,1.60294e+06,1318
