47,69,1778,47,69,1778,1.49278e+06,224,14.00000000000000000000
47,69,1778,47,69,1778,1.49278e+06,1776,1.76576576576576576576
47,69,1778,47,69,1778,1.49278e+06,223,14.06278026905829596412
47,69,1778,87,129,1157,1.01624e+06,1758,1.23606370875995449374
47,69,1778,87,129,1157,1.01624e+06,242,8.97933884297520661157
47,69,1778,87,129,1157,1.01624e+06,241,9.01659751037344398340
47,69,1778,141,162,1767,1.52514e+06,1459,3.18300205620287868403
47,69,1778,141,162,1767,1.52514e+06,463,10.03023758099352051835
47,69,1778,141,162,1767,1.52514e+06,1447,3.20939875604699378023
47,69,1778,398,528,792,412328,1100,2.05909090909090909090
47,69,1778,398,528,792,412328,1285,1.76264591439688715953
47,69,1778,398,528,792,412328,1100,2.05909090909090909090
47,69,1778,912,194,251,124171,1452,3.52272727272727272727
47,69,1778,912,194,251,124171,1229,4.16192026037428803905
47,69,1778,912,194,251,124171,1235,4.14170040485829959514
87,129,1157,47,69,1778,1.01639e+06,1723,1.23273360417875798026
87,129,1157,47,69,1778,1.01639e+06,223,9.52466367713004484304
87,129,1157,47,69,1778,1.01639e+06,278,7.64028776978417266187
87,129,1157,87,129,1157,1.01079e+06,1557,1.33975594091201027617
87,129,1157,87,129,1157,1.01079e+06,428,4.87383177570093457943
87,129,1157,87,129,1157,1.01079e+06,1648,1.26577669902912621359
87,129,1157,141,162,1767,1.44767e+06,1256,2.45302547770700636942
87,129,1157,141,162,1767,1.44767e+06,1256,2.45302547770700636942
87,129,1157,141,162,1767,1.44767e+06,746,4.13002680965147453083
87,129,1157,398,528,792,719309,2423,.85059843169624432521
87,129,1157,398,528,792,719309,1262,1.63312202852614896988
87,129,1157,398,528,792,719309,2706,.76164079822616407982
141,162,1767,47,69,1778,1.52527e+06,1692,1.90780141843971631205
141,162,1767,47,69,1778,1.52527e+06,297,10.86868686868686868686
141,162,1767,47,69,1778,1.52527e+06,399,8.09022556390977443609
141,162,1767,87,129,1157,1.44753e+06,639,4.76525821596244131455
141,162,1767,87,129,1157,1.44753e+06,639,4.76525821596244131455
141,162,1767,87,129,1157,1.44753e+06,1361,2.23732549595885378398
141,162,1767,141,162,1767,2.13643e+06,1094,4.94515539305301645338
141,162,1767,141,162,1767,2.13643e+06,1070,5.05607476635514018691
141,162,1767,141,162,1767,2.13643e+06,1096,4.93613138686131386861
141,162,1767,398,528,792,901530,3661,.90931439497405080579
141,162,1767,398,528,792,901530,2369,1.40523427606585056986
141,162,1767,398,528,792,901530,2115,1.57399527186761229314
398,528,792,47,69,1778,412494,1355,.86051660516605166051
398,528,792,47,69,1778,412494,1356,.85988200589970501474
398,528,792,47,69,1778,412494,1359,.85798381162619573215
398,528,792,87,129,1157,719618,1116,2.35842293906810035842
398,528,792,87,129,1157,719618,1119,2.35210008936550491510
398,528,792,87,129,1157,719618,1124,2.34163701067615658362
398,528,792,141,162,1767,902002,2560,.84804687500000000000
