47,69,1778,47,69,1778,1.49246e+06,192
47,69,1778,47,69,1778,1.49246e+06,192
47,69,1778,47,69,1778,1.49246e+06,1807
47,69,1778,87,129,1157,1.01621e+06,208
47,69,1778,87,129,1157,1.01621e+06,1791
47,69,1778,87,129,1157,1.01621e+06,207
47,69,1778,141,162,1767,1.52487e+06,123
47,69,1778,141,162,1767,1.52487e+06,123
47,69,1778,141,162,1767,1.52487e+06,122
47,69,1778,398,528,792,412422,477
47,69,1778,398,528,792,412422,477
47,69,1778,398,528,792,412422,1521
47,69,1778,912,194,251,124172,49
47,69,1778,912,194,251,124172,48
47,69,1778,912,194,251,124172,49
87,129,1157,47,69,1778,1.01624e+06,180
87,129,1157,47,69,1778,1.01624e+06,1819
87,129,1157,47,69,1778,1.01624e+06,180
87,129,1157,87,129,1157,1.0106e+06,260
87,129,1157,87,129,1157,1.0106e+06,1740
87,129,1157,87,129,1157,1.0106e+06,259
87,129,1157,141,162,1767,1.44721e+06,112
87,129,1157,141,162,1767,1.44721e+06,113
87,129,1157,141,162,1767,1.44721e+06,112
87,129,1157,398,528,792,719404,765
87,129,1157,398,528,792,719402,765
87,129,1157,398,528,792,719404,766
87,129,1157,912,194,251,208324,73
87,129,1157,912,194,251,208324,74
87,129,1157,912,194,251,208324,73
141,162,1767,47,69,1778,1.52501e+06,280
141,162,1767,47,69,1778,1.52501e+06,280
141,162,1767,47,69,1778,1.52501e+06,280
141,162,1767,87,129,1157,1.44726e+06,387
141,162,1767,87,129,1157,1.44726e+06,387
141,162,1767,87,129,1157,1.44726e+06,1612
141,162,1767,141,162,1767,2.13601e+06,167
141,162,1767,141,162,1767,2.13601e+06,1832
141,162,1767,141,162,1767,2.13601e+06,167
141,162,1767,398,528,792,901735,2940
141,162,1767,398,528,792,901735,1061
141,162,1767,398,528,792,901735,1059
141,162,1767,912,194,251,266595,104
141,162,1767,912,194,251,266595,73
141,162,1767,912,194,251,266595,104
398,528,792,47,69,1778,412295,188
398,528,792,47,69,1778,412295,188
398,528,792,47,69,1778,412295,190
398,528,792,87,129,1157,719112,367
398,528,792,87,129,1157,719112,1629
398,528,792,87,129,1157,719112,370
398,528,792,141,162,1767,901373,137
398,528,792,141,162,1767,901374,139
398,528,792,141,162,1767,901374,1861
