47,69,1778,47,69,1778,1.49461e+06,2444
47,69,1778,47,69,1778,1.49461e+06,3553
47,69,1778,47,69,1778,1.49461e+06,2460
47,69,1778,87,129,1157,1.0177e+06,2403
47,69,1778,87,129,1157,1.0177e+06,2406
47,69,1778,87,129,1157,1.0177e+06,1588
47,69,1778,141,162,1767,1.52794e+06,3570
47,69,1778,141,162,1767,1.52794e+06,2412
47,69,1778,141,162,1767,1.52794e+06,2432
47,69,1778,398,528,792,412574,1086
47,69,1778,398,528,792,412574,1093
47,69,1778,398,528,792,412574,1090
47,69,1778,912,194,251,124183,1632
47,69,1778,912,194,251,124183,369
47,69,1778,912,194,251,124183,367
141,162,1767,912,194,251,266659,2857
141,162,1767,912,194,251,266659,1144
141,162,1767,912,194,251,266659,1159
