47,69,1778,47,69,1778,1.49341e+06,1269
47,69,1778,47,69,1778,1.49341e+06,741
47,69,1778,47,69,1778,1.49341e+06,730
47,69,1778,87,129,1157,1.01661e+06,1442
47,69,1778,87,129,1157,1.01661e+06,557
47,69,1778,87,129,1157,1.01661e+06,1442
47,69,1778,141,162,1767,1.52571e+06,1175
47,69,1778,141,162,1767,1.52571e+06,1174
47,69,1778,141,162,1767,1.52571e+06,824
47,69,1778,398,528,792,412344,380
47,69,1778,398,528,792,412344,378
47,69,1778,398,528,792,412344,1620
47,69,1778,912,194,251,124171,1079
47,69,1778,912,194,251,124171,1117
47,69,1778,912,194,251,124171,1088
87,129,1157,47,69,1778,1.01641e+06,409
87,129,1157,47,69,1778,1.01641e+06,1591
87,129,1157,47,69,1778,1.01641e+06,408
87,129,1157,87,129,1157,1.01073e+06,1584
87,129,1157,87,129,1157,1.01073e+06,414
87,129,1157,87,129,1157,1.01073e+06,1585
87,129,1157,141,162,1767,1.44752e+06,1385
87,129,1157,141,162,1767,1.44752e+06,614
87,129,1157,141,162,1767,1.44752e+06,1386
87,129,1157,398,528,792,719134,418
87,129,1157,398,528,792,719134,417
87,129,1157,398,528,792,719134,1582
141,162,1767,47,69,1778,1.52515e+06,355
141,162,1767,47,69,1778,1.52515e+06,355
141,162,1767,47,69,1778,1.52515e+06,1644
141,162,1767,87,129,1157,1.44732e+06,318
141,162,1767,87,129,1157,1.44732e+06,1681
141,162,1767,87,129,1157,1.44732e+06,318
141,162,1767,141,162,1767,2.13634e+06,1522
141,162,1767,141,162,1767,2.13634e+06,477
141,162,1767,141,162,1767,2.13634e+06,1522
141,162,1767,398,528,792,901398,272
141,162,1767,398,528,792,901398,1736
141,162,1767,398,528,792,901398,263
141,162,1767,912,194,251,266595,1345
141,162,1767,912,194,251,266595,614
141,162,1767,912,194,251,266595,608
398,528,792,47,69,1778,412430,1521
398,528,792,47,69,1778,412430,476
398,528,792,47,69,1778,412430,476
398,528,792,87,129,1157,719471,1239
398,528,792,87,129,1157,719471,1240
398,528,792,87,129,1157,719471,1240
398,528,792,141,162,1767,901696,1038
398,528,792,141,162,1767,901696,1037
398,528,792,141,162,1767,901696,1038
398,528,792,398,528,792,1.60272e+06,2571
398,528,792,398,528,792,1.60272e+06,1422
398,528,792,398,528,792,1.60272e+06,1422
