47,69,1778,87,129,1157,1.01621e+06,1337,1.62528047868362004487
47,69,1778,87,129,1157,1.01621e+06,2697,.80571004820170559881
47,69,1778,87,129,1157,1.01621e+06,1340,1.62164179104477611940
47,69,1778,141,162,1767,1.52489e+06,2312,2.00865051903114186851
47,69,1778,141,162,1767,1.52489e+06,2355,1.97197452229299363057
47,69,1778,141,162,1767,1.52489e+06,2355,1.97197452229299363057
47,69,1778,398,528,792,412325,1073,2.11090400745573159366
47,69,1778,398,528,792,412325,1081,2.09528214616096207215
47,69,1778,398,528,792,412325,1223,1.85200327064595257563
47,69,1778,912,194,251,124171,1461,3.50102669404517453798
47,69,1778,912,194,251,124171,2542,2.01219512195121951219
47,69,1778,912,194,251,124171,2540,2.01377952755905511811
87,129,1157,87,129,1157,1.01061e+06,2552,.81739811912225705329
87,129,1157,87,129,1157,1.01061e+06,1494,1.39625167336010709504
87,129,1157,87,129,1157,1.01061e+06,2489,.83808758537565287263
87,129,1157,141,162,1767,1.44726e+06,3538,.87083097795364612775
87,129,1157,141,162,1767,1.44726e+06,2465,1.24989858012170385395
87,129,1157,141,162,1767,1.44726e+06,3528,.87329931972789115646
87,129,1157,398,528,792,719236,2400,.85875000000000000000
87,129,1157,398,528,792,719236,1593,1.29378531073446327683
87,129,1157,398,528,792,719236,1615,1.27616099071207430340
141,162,1767,87,129,1157,1.44722e+06,2132,1.42823639774859287054
141,162,1767,87,129,1157,1.44722e+06,2204,1.38157894736842105263
141,162,1767,87,129,1157,1.44722e+06,3793,.80279462167150013182
141,162,1767,141,162,1767,2.13604e+06,4252,1.27234242709313264346
141,162,1767,141,162,1767,2.13604e+06,4264,1.26876172607879924953
141,162,1767,141,162,1767,2.13604e+06,3628,1.49117971334068357221
141,162,1767,398,528,792,901480,3633,.91632259840352325901
141,162,1767,398,528,792,901480,2392,1.39172240802675585284
141,162,1767,398,528,792,901480,2364,1.40820642978003384094
