47,69,1778,141,162,1767,1.52487e+06,2511
47,69,1778,141,162,1767,1.52487e+06,3486
47,69,1778,141,162,1767,1.52487e+06,2512
47,69,1778,398,528,792,412290,291
47,69,1778,398,528,792,412290,1708
47,69,1778,398,528,792,412290,292
47,69,1778,912,194,251,124172,434
47,69,1778,912,194,251,124172,434
47,69,1778,912,194,251,124172,437
87,129,1157,87,129,1157,1.01059e+06,2109
87,129,1157,87,129,1157,1.01059e+06,2110
87,129,1157,87,129,1157,1.01059e+06,2111
87,129,1157,141,162,1767,1.4472e+06,2183
87,129,1157,141,162,1767,1.4472e+06,3819
87,129,1157,141,162,1767,1.4472e+06,2181
87,129,1157,398,528,792,719124,1670
87,129,1157,398,528,792,719124,328
87,129,1157,398,528,792,719124,328
87,129,1157,912,194,251,208325,1648
87,129,1157,912,194,251,208325,1633
87,129,1157,912,194,251,208325,1648
141,162,1767,87,129,1157,1.4472e+06,3224
141,162,1767,87,129,1157,1.4472e+06,3224
141,162,1767,87,129,1157,1.4472e+06,3225
141,162,1767,141,162,1767,2.13599e+06,3268
141,162,1767,141,162,1767,2.13599e+06,3267
141,162,1767,141,162,1767,2.13599e+06,4731
141,162,1767,398,528,792,901372,1534
141,162,1767,398,528,792,901372,459
141,162,1767,398,528,792,901372,458
141,162,1767,912,194,251,266596,520
141,162,1767,912,194,251,266596,521
141,162,1767,912,194,251,266596,519
398,528,792,87,129,1157,719355,2815
398,528,792,87,129,1157,719355,1183
398,528,792,87,129,1157,719355,1184
398,528,792,141,162,1767,901610,1183
398,528,792,141,162,1767,901610,1182
398,528,792,141,162,1767,901610,1183
398,528,792,398,528,792,1.60263e+06,1440
398,528,792,398,528,792,1.60263e+06,1436
398,528,792,398,528,792,1.60263e+06,1435
