47,69,1778,141,162,1767,1.5285e+06,3246
47,69,1778,141,162,1767,1.5285e+06,3245
47,69,1778,141,162,1767,1.5285e+06,3246
47,69,1778,398,528,792,412671,1080
47,69,1778,398,528,792,412671,1079
47,69,1778,398,528,792,412671,1081
47,69,1778,912,194,251,124202,2896
47,69,1778,912,194,251,124202,1111
47,69,1778,912,194,251,124202,1108
87,129,1157,87,129,1157,1.01208e+06,2118
87,129,1157,87,129,1157,1.01208e+06,2118
87,129,1157,87,129,1157,1.01208e+06,2118
87,129,1157,141,162,1767,1.45027e+06,3238
87,129,1157,141,162,1767,1.45027e+06,3238
87,129,1157,141,162,1767,1.45027e+06,2761
87,129,1157,398,528,792,719747,1195
87,129,1157,398,528,792,719747,1194
87,129,1157,398,528,792,719747,1195
141,162,1767,47,69,1778,1.52752e+06,2502
141,162,1767,47,69,1778,1.52752e+06,3497
141,162,1767,47,69,1778,1.52752e+06,2502
141,162,1767,87,129,1157,1.4494e+06,3827
141,162,1767,87,129,1157,1.4494e+06,2172
141,162,1767,87,129,1157,1.4494e+06,2172
141,162,1767,141,162,1767,2.14057e+06,4735
141,162,1767,141,162,1767,2.14057e+06,3254
141,162,1767,141,162,1767,2.14057e+06,3254
141,162,1767,398,528,792,902014,1192
141,162,1767,398,528,792,902014,2808
141,162,1767,398,528,792,902014,1192
141,162,1767,912,194,251,266651,1161
141,162,1767,912,194,251,266651,2487
141,162,1767,912,194,251,266651,2559
398,528,792,47,69,1778,412314,303
398,528,792,47,69,1778,412314,303
398,528,792,47,69,1778,412314,303
398,528,792,87,129,1157,719238,1664
398,528,792,87,129,1157,719238,335
398,528,792,87,129,1157,719238,335
398,528,792,141,162,1767,901591,469
398,528,792,141,162,1767,901591,1530
398,528,792,141,162,1767,901591,1530
398,528,792,398,528,792,1.60291e+06,1424
398,528,792,398,528,792,1.60291e+06,1431
398,528,792,398,528,792,1.60291e+06,1432
