47,69,1778,47,69,1778,1.49232e+06,1084,2.89298892988929889298
47,69,1778,47,69,1778,1.49232e+06,2915,1.07581475128644939965
47,69,1778,47,69,1778,1.49232e+06,1118,2.80500894454382826475
47,69,1778,87,129,1157,1.01621e+06,1359,1.59896983075791022810
47,69,1778,87,129,1157,1.01621e+06,1371,1.58497447118891320204
47,69,1778,87,129,1157,1.01621e+06,640,3.39531250000000000000
47,69,1778,141,162,1767,1.52487e+06,1026,4.52631578947368421052
47,69,1778,141,162,1767,1.52487e+06,1026,4.52631578947368421052
47,69,1778,141,162,1767,1.52487e+06,1026,4.52631578947368421052
47,69,1778,398,528,792,412293,236,9.59745762711864406779
47,69,1778,398,528,792,412293,236,9.59745762711864406779
47,69,1778,398,528,792,412293,236,9.59745762711864406779
47,69,1778,912,194,251,124172,95,53.84210526315789473684
47,69,1778,912,194,251,124172,97,52.73195876288659793814
47,69,1778,912,194,251,124172,95,53.84210526315789473684
87,129,1157,47,69,1778,1.01621e+06,1513,1.40383344348975545274
87,129,1157,47,69,1778,1.01621e+06,486,4.37037037037037037037
87,129,1157,47,69,1778,1.01621e+06,1532,1.38642297650130548302
87,129,1157,87,129,1157,1.01059e+06,1538,1.35630689206762028608
87,129,1157,87,129,1157,1.01059e+06,461,4.52494577006507592190
87,129,1157,87,129,1157,1.01059e+06,1550,1.34580645161290322580
87,129,1157,141,162,1767,1.4472e+06,672,4.58482142857142857142
87,129,1157,141,162,1767,1.4472e+06,1327,2.32177844762622456669
87,129,1157,141,162,1767,1.4472e+06,1329,2.31828442437923250564
87,129,1157,398,528,792,719130,316,6.52215189873417721518
87,129,1157,398,528,792,719130,1676,1.22971360381861575178
87,129,1157,398,528,792,719130,324,6.36111111111111111111
87,129,1157,912,194,251,208325,124,28.62096774193548387096
87,129,1157,912,194,251,208325,124,28.62096774193548387096
87,129,1157,912,194,251,208325,125,28.39200000000000000000
141,162,1767,47,69,1778,1.52488e+06,1515,2.13069306930693069306
141,162,1767,47,69,1778,1.52488e+06,485,6.65567010309278350515
141,162,1767,47,69,1778,1.52488e+06,1538,2.09882964889466840052
141,162,1767,87,129,1157,1.4472e+06,1632,1.86580882352941176470
141,162,1767,87,129,1157,1.4472e+06,351,8.67521367521367521367
141,162,1767,87,129,1157,1.4472e+06,352,8.65056818181818181818
141,162,1767,141,162,1767,2.136e+06,553,9.78300180831826401446
141,162,1767,141,162,1767,2.136e+06,1445,3.74394463667820069204
141,162,1767,141,162,1767,2.136e+06,1445,3.74394463667820069204
141,162,1767,398,528,792,901358,193,17.24870466321243523316
141,162,1767,398,528,792,901358,192,17.33854166666666666666
141,162,1767,398,528,792,901358,183,18.19125683060109289617
141,162,1767,912,194,251,266595,82,64.53658536585365853658
141,162,1767,912,194,251,266595,82,64.53658536585365853658
141,162,1767,912,194,251,266595,81,65.33333333333333333333
398,528,792,47,69,1778,412300,557,2.09335727109515260323
398,528,792,47,69,1778,412300,556,2.09712230215827338129
398,528,792,47,69,1778,412300,1445,.80692041522491349480
398,528,792,87,129,1157,719153,1188,2.21548821548821548821
398,528,792,87,129,1157,719153,1174,2.24190800681431005110
398,528,792,87,129,1157,719153,1175,2.24000000000000000000
398,528,792,141,162,1767,901440,2872,.75591922005571030640
398,528,792,141,162,1767,901440,1100,1.97363636363636363636
398,528,792,141,162,1767,901440,1122,1.93493761140819964349
398,528,792,398,528,792,1.60272e+06,1286,2.12286158631415241057
398,528,792,398,528,792,1.60272e+06,1258,2.17011128775834658187
398,528,792,398,528,792,1.60272e+06,2728,1.00073313782991202346
