47,69,1778,141,162,1767,1.52487e+06,4620
47,69,1778,141,162,1767,1.52487e+06,3391
47,69,1778,141,162,1767,1.52487e+06,4587
47,69,1778,398,528,792,412289,1039
47,69,1778,398,528,792,412289,1162
47,69,1778,398,528,792,412289,1164
47,69,1778,912,194,251,124172,2525
47,69,1778,912,194,251,124172,2537
47,69,1778,912,194,251,124172,2543
87,129,1157,398,528,792,719126,1674
87,129,1157,398,528,792,719126,1675
87,129,1157,398,528,792,719126,1514
141,162,1767,141,162,1767,2.136e+06,4872
141,162,1767,398,528,792,901384,3521
141,162,1767,398,528,792,901384,3529
141,162,1767,398,528,792,901384,2466
