47,69,1778,141,162,1767,1.52487e+06,3369
47,69,1778,141,162,1767,1.52487e+06,4629
47,69,1778,141,162,1767,1.52487e+06,3372
47,69,1778,398,528,792,412289,1759
47,69,1778,398,528,792,412289,1759
47,69,1778,398,528,792,412289,1757
141,162,1767,47,69,1778,1.52487e+06,3072
141,162,1767,47,69,1778,1.52487e+06,3073
141,162,1767,47,69,1778,1.52487e+06,3074
141,162,1767,87,129,1157,1.4472e+06,3251
141,162,1767,87,129,1157,1.4472e+06,2748
141,162,1767,87,129,1157,1.4472e+06,3251
141,162,1767,141,162,1767,2.13599e+06,4140
141,162,1767,141,162,1767,2.13599e+06,4139
141,162,1767,141,162,1767,2.13599e+06,4142
141,162,1767,398,528,792,901371,3542
141,162,1767,398,528,792,901371,2461
141,162,1767,398,528,792,901371,2461
398,528,792,47,69,1778,412289,564
398,528,792,47,69,1778,412289,564
398,528,792,47,69,1778,412289,564
398,528,792,87,129,1157,719124,1073
398,528,792,87,129,1157,719124,1075
398,528,792,87,129,1157,719124,1047
398,528,792,141,162,1767,901370,1226
398,528,792,141,162,1767,901370,1225
398,528,792,141,162,1767,901370,1225
