47,69,1778,141,162,1767,1.52844e+06,4606
47,69,1778,141,162,1767,1.52844e+06,3395
47,69,1778,141,162,1767,1.52844e+06,4606
87,129,1157,47,69,1778,1.01749e+06,1123
87,129,1157,47,69,1778,1.01749e+06,1123
87,129,1157,47,69,1778,1.01749e+06,1124
87,129,1157,87,129,1157,1.01169e+06,1174
87,129,1157,87,129,1157,1.01169e+06,2824
87,129,1157,87,129,1157,1.01169e+06,1174
87,129,1157,141,162,1767,1.44914e+06,2261
87,129,1157,141,162,1767,1.44914e+06,2260
87,129,1157,141,162,1767,1.44914e+06,2239
87,129,1157,398,528,792,719844,2640
87,129,1157,398,528,792,719844,1426
87,129,1157,398,528,792,719844,1424
141,162,1767,47,69,1778,1.52659e+06,2374
141,162,1767,47,69,1778,1.52659e+06,1625
141,162,1767,47,69,1778,1.52659e+06,2374
141,162,1767,87,129,1157,1.44872e+06,1521
141,162,1767,87,129,1157,1.44872e+06,2477
141,162,1767,87,129,1157,1.44872e+06,1521
141,162,1767,141,162,1767,2.13884e+06,3694
141,162,1767,141,162,1767,2.13884e+06,2306
141,162,1767,141,162,1767,2.13884e+06,3692
141,162,1767,398,528,792,902006,1576
141,162,1767,398,528,792,902006,1602
141,162,1767,398,528,792,902006,2403
398,528,792,47,69,1778,412428,1521
398,528,792,47,69,1778,412428,478
398,528,792,47,69,1778,412428,478
398,528,792,87,129,1157,719482,765
398,528,792,87,129,1157,719482,764
398,528,792,87,129,1157,719482,763
398,528,792,141,162,1767,901710,1050
398,528,792,141,162,1767,901710,1051
398,528,792,141,162,1767,901710,1051
