47,69,1778,47,69,1778,1.49232e+06,785,3.99490445859872611464
47,69,1778,47,69,1778,1.49232e+06,1235,2.53927125506072874493
47,69,1778,47,69,1778,1.49232e+06,1234,2.54132901134521880064
47,69,1778,87,129,1157,1.01621e+06,1092,1.98992673992673992673
47,69,1778,87,129,1157,1.01621e+06,1090,1.99357798165137614678
47,69,1778,87,129,1157,1.01621e+06,1053,2.06362773029439696106
47,69,1778,141,162,1767,1.52488e+06,2378,1.95290159798149705634
47,69,1778,141,162,1767,1.52488e+06,2321,2.00086169754416199913
47,69,1778,141,162,1767,1.52488e+06,2279,2.03773584905660377358
47,69,1778,398,528,792,412292,1108,2.04422382671480144404
47,69,1778,398,528,792,412292,1106,2.04792043399638336347
47,69,1778,398,528,792,412292,1109,2.04238052299368800721
47,69,1778,912,194,251,124172,2067,2.47460087082728592162
47,69,1778,912,194,251,124172,2016,2.53720238095238095238
47,69,1778,912,194,251,124172,2096,2.44036259541984732824
87,129,1157,47,69,1778,1.01622e+06,1158,1.83419689119170984455
87,129,1157,47,69,1778,1.01622e+06,1158,1.83419689119170984455
87,129,1157,47,69,1778,1.01622e+06,1195,1.77740585774058577405
87,129,1157,87,129,1157,1.01061e+06,1268,1.64511041009463722397
87,129,1157,87,129,1157,1.01061e+06,2731,.76382277554009520322
87,129,1157,87,129,1157,1.01061e+06,1208,1.72682119205298013245
87,129,1157,141,162,1767,1.44723e+06,2020,1.52524752475247524752
87,129,1157,141,162,1767,1.44723e+06,2088,1.47557471264367816091
87,129,1157,141,162,1767,1.44723e+06,2016,1.52827380952380952380
87,129,1157,398,528,792,719128,2404,.85732113144758735440
87,129,1157,398,528,792,719128,2410,.85518672199170124481
87,129,1157,398,528,792,719128,2490,.82771084337349397590
141,162,1767,47,69,1778,1.52491e+06,1141,2.82909728308501314636
141,162,1767,47,69,1778,1.52491e+06,1141,2.82909728308501314636
141,162,1767,47,69,1778,1.52491e+06,1139,2.83406496927129060579
141,162,1767,87,129,1157,1.44723e+06,2249,1.35393508225878168074
141,162,1767,87,129,1157,1.44723e+06,2318,1.31363244176013805004
141,162,1767,87,129,1157,1.44723e+06,2245,1.35634743875278396436
141,162,1767,141,162,1767,2.13603e+06,3125,1.73120000000000000000
141,162,1767,141,162,1767,2.13603e+06,3097,1.74685179205682918953
141,162,1767,141,162,1767,2.13603e+06,3092,1.74967658473479948253
141,162,1767,398,528,792,901402,2380,1.39873949579831932773
141,162,1767,398,528,792,901402,2259,1.47366091190792386011
141,162,1767,398,528,792,901402,2260,1.47300884955752212389
398,528,792,87,129,1157,719256,2306,1.14137033824804856895
398,528,792,87,129,1157,719256,1412,1.86402266288951841359
398,528,792,87,129,1157,719256,1423,1.84961349262122276879
