47,69,1778,47,69,1778,1.49231e+06,155
47,69,1778,47,69,1778,1.49231e+06,152
47,69,1778,47,69,1778,1.49231e+06,155
47,69,1778,87,129,1157,1.0162e+06,133
47,69,1778,87,129,1157,1.0162e+06,134
47,69,1778,87,129,1157,1.0162e+06,1864
47,69,1778,141,162,1767,1.52487e+06,109
47,69,1778,141,162,1767,1.52487e+06,112
47,69,1778,141,162,1767,1.52487e+06,113
47,69,1778,398,528,792,412288,1485
47,69,1778,398,528,792,412288,1483
47,69,1778,398,528,792,412288,514
47,69,1778,912,194,251,124172,1324
47,69,1778,912,194,251,124172,1300
47,69,1778,912,194,251,124172,673
87,129,1157,47,69,1778,1.0162e+06,117
87,129,1157,47,69,1778,1.0162e+06,114
87,129,1157,47,69,1778,1.0162e+06,117
87,129,1157,87,129,1157,1.01059e+06,164
87,129,1157,87,129,1157,1.01059e+06,157
87,129,1157,87,129,1157,1.01059e+06,1835
87,129,1157,141,162,1767,1.4472e+06,1891
87,129,1157,141,162,1767,1.4472e+06,101
87,129,1157,141,162,1767,1.4472e+06,100
87,129,1157,398,528,792,719124,783
87,129,1157,398,528,792,719124,781
87,129,1157,398,528,792,719125,781
87,129,1157,912,194,251,208325,480
87,129,1157,912,194,251,208325,487
87,129,1157,912,194,251,208325,481
141,162,1767,47,69,1778,1.52487e+06,167
141,162,1767,47,69,1778,1.52487e+06,167
141,162,1767,47,69,1778,1.52487e+06,167
141,162,1767,87,129,1157,1.4472e+06,1754
141,162,1767,87,129,1157,1.4472e+06,234
141,162,1767,87,129,1157,1.4472e+06,234
141,162,1767,141,162,1767,2.13599e+06,143
141,162,1767,141,162,1767,2.13599e+06,1849
141,162,1767,141,162,1767,2.13599e+06,149
141,162,1767,398,528,792,901365,1067
141,162,1767,398,528,792,901366,2930
141,162,1767,398,528,792,901366,1071
141,162,1767,912,194,251,266596,1267
141,162,1767,912,194,251,266595,1263
141,162,1767,912,194,251,266596,1281
398,528,792,47,69,1778,412291,101
398,528,792,47,69,1778,412291,97
398,528,792,47,69,1778,412291,102
398,528,792,87,129,1157,719126,177
398,528,792,87,129,1157,719126,175
398,528,792,87,129,1157,719126,176
398,528,792,141,162,1767,901370,92
398,528,792,141,162,1767,901369,92
398,528,792,141,162,1767,901368,91
398,528,792,398,528,792,1.60264e+06,1289
398,528,792,398,528,792,1.60264e+06,1291
398,528,792,398,528,792,1.60264e+06,2714
