47,69,1778,47,69,1778,1.49232e+06,3687
47,69,1778,47,69,1778,1.49232e+06,2293
47,69,1778,47,69,1778,1.49232e+06,2291
47,69,1778,87,129,1157,1.01621e+06,2095
47,69,1778,87,129,1157,1.01621e+06,1902
47,69,1778,87,129,1157,1.01621e+06,1903
47,69,1778,141,162,1767,1.52488e+06,3012
47,69,1778,141,162,1767,1.52488e+06,3051
47,69,1778,141,162,1767,1.52488e+06,3052
47,69,1778,398,528,792,412291,1143
47,69,1778,398,528,792,412291,1220
47,69,1778,398,528,792,412291,1143
47,69,1778,912,194,251,124172,1490
47,69,1778,912,194,251,124172,1540
47,69,1778,912,194,251,124172,1484
87,129,1157,47,69,1778,1.0162e+06,2262
87,129,1157,47,69,1778,1.0162e+06,1690
87,129,1157,47,69,1778,1.0162e+06,2224
87,129,1157,87,129,1157,1.0106e+06,1780
87,129,1157,87,129,1157,1.0106e+06,2178
87,129,1157,87,129,1157,1.0106e+06,2174
87,129,1157,141,162,1767,1.44721e+06,3104
87,129,1157,141,162,1767,1.44721e+06,3185
87,129,1157,141,162,1767,1.44721e+06,3181
87,129,1157,398,528,792,719136,1540
87,129,1157,398,528,792,719136,2558
87,129,1157,398,528,792,719136,2466
141,162,1767,47,69,1778,1.52488e+06,3363
141,162,1767,47,69,1778,1.52488e+06,3373
141,162,1767,47,69,1778,1.52488e+06,2622
141,162,1767,87,129,1157,1.44722e+06,3267
141,162,1767,87,129,1157,1.44722e+06,2733
141,162,1767,87,129,1157,1.44722e+06,2736
141,162,1767,141,162,1767,2.13601e+06,4399
141,162,1767,141,162,1767,2.13601e+06,5740
141,162,1767,141,162,1767,2.13601e+06,4232
141,162,1767,398,528,792,901390,2042
141,162,1767,398,528,792,901390,2272
141,162,1767,398,528,792,901390,3749
