47,69,1778,47,69,1778,1.4924e+06,167
47,69,1778,47,69,1778,1.4924e+06,167
47,69,1778,47,69,1778,1.4924e+06,167
47,69,1778,87,129,1157,1.01631e+06,242
47,69,1778,87,129,1157,1.01631e+06,242
47,69,1778,87,129,1157,1.01631e+06,242
47,69,1778,141,162,1767,1.52492e+06,177
47,69,1778,141,162,1767,1.52492e+06,178
47,69,1778,141,162,1767,1.52492e+06,177
47,69,1778,398,528,792,412289,22
47,69,1778,398,528,792,412289,23
47,69,1778,398,528,792,412289,23
47,69,1778,912,194,251,124172,44
47,69,1778,912,194,251,124172,43
47,69,1778,912,194,251,124172,44
87,129,1157,47,69,1778,1.01621e+06,141
87,129,1157,47,69,1778,1.01621e+06,141
87,129,1157,47,69,1778,1.01621e+06,141
87,129,1157,87,129,1157,1.01064e+06,190
87,129,1157,87,129,1157,1.01064e+06,189
87,129,1157,87,129,1157,1.01064e+06,189
87,129,1157,141,162,1767,1.44722e+06,157
87,129,1157,141,162,1767,1.44722e+06,158
87,129,1157,141,162,1767,1.44722e+06,1841
87,129,1157,398,528,792,719120,36
87,129,1157,398,528,792,719120,36
87,129,1157,398,528,792,719120,36
87,129,1157,912,194,251,208324,53
87,129,1157,912,194,251,208324,53
87,129,1157,912,194,251,208324,53
141,162,1767,47,69,1778,1.52494e+06,1792
141,162,1767,47,69,1778,1.52494e+06,206
141,162,1767,47,69,1778,1.52494e+06,208
141,162,1767,87,129,1157,1.4473e+06,290
141,162,1767,87,129,1157,1.4473e+06,290
141,162,1767,87,129,1157,1.4473e+06,290
141,162,1767,141,162,1767,2.13605e+06,242
141,162,1767,141,162,1767,2.13605e+06,1756
141,162,1767,141,162,1767,2.13605e+06,242
141,162,1767,398,528,792,901370,47
141,162,1767,398,528,792,901370,49
141,162,1767,398,528,792,901370,49
141,162,1767,912,194,251,266595,71
141,162,1767,912,194,251,266595,71
141,162,1767,912,194,251,266595,71
398,528,792,47,69,1778,412283,1880
398,528,792,47,69,1778,412283,119
398,528,792,47,69,1778,412283,119
398,528,792,87,129,1157,719123,142
398,528,792,87,129,1157,719123,145
398,528,792,87,129,1157,719123,139
398,528,792,141,162,1767,901374,126
398,528,792,141,162,1767,901374,128
398,528,792,141,162,1767,901374,125
398,528,792,398,528,792,1.60247e+06,1916
398,528,792,398,528,792,1.60247e+06,80
398,528,792,398,528,792,1.60247e+06,81
