47,69,1778,47,69,1778,1.49232e+06,98
47,69,1778,47,69,1778,1.49232e+06,98
47,69,1778,47,69,1778,1.49232e+06,98
47,69,1778,87,129,1157,1.0162e+06,91
47,69,1778,87,129,1157,1.0162e+06,91
47,69,1778,87,129,1157,1.0162e+06,91
47,69,1778,141,162,1767,1.52488e+06,137
47,69,1778,141,162,1767,1.52488e+06,137
47,69,1778,141,162,1767,1.52488e+06,137
47,69,1778,398,528,792,412287,73
47,69,1778,398,528,792,412287,73
47,69,1778,398,528,792,412287,73
47,69,1778,912,194,251,124172,52
47,69,1778,912,194,251,124172,38
47,69,1778,912,194,251,124172,50
87,129,1157,47,69,1778,1.0162e+06,122
87,129,1157,47,69,1778,1.0162e+06,122
87,129,1157,47,69,1778,1.0162e+06,122
87,129,1157,87,129,1157,1.01059e+06,1844
87,129,1157,87,129,1157,1.01059e+06,156
87,129,1157,87,129,1157,1.01059e+06,155
87,129,1157,141,162,1767,1.44721e+06,229
87,129,1157,141,162,1767,1.44721e+06,230
87,129,1157,141,162,1767,1.44721e+06,1770
87,129,1157,398,528,792,719131,140
87,129,1157,398,528,792,719131,139
87,129,1157,398,528,792,719131,140
87,129,1157,912,194,251,208324,73
87,129,1157,912,194,251,208324,73
87,129,1157,912,194,251,208324,1926
141,162,1767,47,69,1778,1.52487e+06,97
141,162,1767,47,69,1778,1.52487e+06,98
141,162,1767,47,69,1778,1.52487e+06,1902
141,162,1767,87,129,1157,1.4472e+06,88
141,162,1767,87,129,1157,1.4472e+06,88
141,162,1767,87,129,1157,1.4472e+06,87
141,162,1767,141,162,1767,2.13601e+06,129
141,162,1767,141,162,1767,2.13601e+06,1871
141,162,1767,141,162,1767,2.13601e+06,129
141,162,1767,398,528,792,901372,62
141,162,1767,398,528,792,901372,62
141,162,1767,398,528,792,901371,63
141,162,1767,912,194,251,266596,56
141,162,1767,912,194,251,266595,58
141,162,1767,912,194,251,266595,54
398,528,792,47,69,1778,412438,512
398,528,792,47,69,1778,412438,1488
398,528,792,47,69,1778,412438,1488
398,528,792,87,129,1157,719448,1228
398,528,792,87,129,1157,719448,1225
398,528,792,87,129,1157,719448,1228
398,528,792,141,162,1767,901763,2953
398,528,792,141,162,1767,901762,1046
398,528,792,141,162,1767,901763,1054
398,528,792,398,528,792,1.60271e+06,1234
398,528,792,398,528,792,1.60272e+06,1233
398,528,792,398,528,792,1.60272e+06,1233
