47,69,1778,47,69,1778,1.49231e+06,2167,1.44716197508075680664
47,69,1778,47,69,1778,1.49231e+06,2166,1.44783010156971375807
47,69,1778,47,69,1778,1.49231e+06,3830,.81879895561357702349
47,69,1778,87,129,1157,1.01622e+06,2341,.92823579666809055958
47,69,1778,87,129,1157,1.01622e+06,2375,.91494736842105263157
47,69,1778,87,129,1157,1.01622e+06,1656,1.31219806763285024154
47,69,1778,141,162,1767,1.52488e+06,2503,1.85537355173791450259
47,69,1778,141,162,1767,1.52488e+06,3492,1.32989690721649484536
47,69,1778,141,162,1767,1.52488e+06,2465,1.88397565922920892494
47,69,1778,398,528,792,412322,1278,1.77230046948356807511
47,69,1778,398,528,792,412322,2553,.88719153936545240893
47,69,1778,398,528,792,412322,2550,.88823529411764705882
87,129,1157,47,69,1778,1.01621e+06,2818,.75372604684173172462
87,129,1157,47,69,1778,1.01621e+06,1212,1.75247524752475247524
87,129,1157,47,69,1778,1.01621e+06,1177,1.80458793542905692438
87,129,1157,87,129,1157,1.01062e+06,1286,1.62208398133748055987
87,129,1157,87,129,1157,1.01062e+06,2667,.78215223097112860892
87,129,1157,87,129,1157,1.01062e+06,1330,1.56842105263157894736
87,129,1157,141,162,1767,1.44724e+06,2082,1.47982708933717579250
87,129,1157,141,162,1767,1.44724e+06,2146,1.43569431500465983224
87,129,1157,141,162,1767,1.44724e+06,2162,1.42506938020351526364
141,162,1767,47,69,1778,1.52489e+06,2141,1.50770667912190565156
141,162,1767,47,69,1778,1.52489e+06,2140,1.50841121495327102803
141,162,1767,47,69,1778,1.52489e+06,2189,1.47464595705801735952
141,162,1767,87,129,1157,1.44728e+06,2269,1.34200088144557073600
141,162,1767,87,129,1157,1.44728e+06,2267,1.34318482576091751213
141,162,1767,87,129,1157,1.44728e+06,2263,1.34555899248784798939
141,162,1767,141,162,1767,2.13605e+06,3427,1.57864021009629413481
141,162,1767,141,162,1767,2.13605e+06,4555,1.18770581778265642151
141,162,1767,141,162,1767,2.13605e+06,3323,1.62804694553114655431
141,162,1767,398,528,792,901531,2612,1.27450229709035222052
398,528,792,87,129,1157,719237,2330,1.12961373390557939914
398,528,792,87,129,1157,719237,2585,1.01818181818181818181
398,528,792,87,129,1157,719237,2327,1.13107004727116458960
