47,69,1778,47,69,1778,1.49231e+06,2570
47,69,1778,47,69,1778,1.49231e+06,1411
47,69,1778,47,69,1778,1.49231e+06,2585
47,69,1778,87,129,1157,1.0162e+06,1133
47,69,1778,87,129,1157,1.0162e+06,1132
47,69,1778,87,129,1157,1.0162e+06,856
47,69,1778,141,162,1767,1.52487e+06,1319
47,69,1778,141,162,1767,1.52487e+06,1335
47,69,1778,141,162,1767,1.52487e+06,2676
47,69,1778,398,528,792,412286,367
47,69,1778,398,528,792,412286,1635
47,69,1778,398,528,792,412286,364
47,69,1778,912,194,251,124172,142
47,69,1778,912,194,251,124172,142
47,69,1778,912,194,251,124172,1859
87,129,1157,47,69,1778,1.0162e+06,703
87,129,1157,47,69,1778,1.0162e+06,1297
87,129,1157,47,69,1778,1.0162e+06,1294
87,129,1157,87,129,1157,1.01059e+06,1379
87,129,1157,87,129,1157,1.01059e+06,606
87,129,1157,87,129,1157,1.01059e+06,1393
87,129,1157,141,162,1767,1.4472e+06,1115
87,129,1157,141,162,1767,1.4472e+06,1134
87,129,1157,141,162,1767,1.4472e+06,1118
87,129,1157,398,528,792,719121,322
87,129,1157,398,528,792,719121,1677
87,129,1157,398,528,792,719121,322
87,129,1157,912,194,251,208324,118
87,129,1157,912,194,251,208324,130
87,129,1157,912,194,251,208324,126
141,162,1767,47,69,1778,1.52488e+06,680
141,162,1767,47,69,1778,1.52488e+06,1299
141,162,1767,47,69,1778,1.52488e+06,1320
141,162,1767,87,129,1157,1.4472e+06,1444
141,162,1767,87,129,1157,1.4472e+06,555
141,162,1767,87,129,1157,1.4472e+06,555
141,162,1767,141,162,1767,2.136e+06,819
141,162,1767,141,162,1767,2.136e+06,819
141,162,1767,141,162,1767,2.136e+06,1161
141,162,1767,398,528,792,901361,281
141,162,1767,398,528,792,901361,288
141,162,1767,398,528,792,901361,287
141,162,1767,912,194,251,266596,115
141,162,1767,912,194,251,266596,1883
141,162,1767,912,194,251,266596,117
398,528,792,47,69,1778,412289,583
398,528,792,47,69,1778,412289,605
398,528,792,47,69,1778,412289,602
398,528,792,87,129,1157,719126,1151
398,528,792,87,129,1157,719126,1148
398,528,792,87,129,1157,719126,1142
398,528,792,141,162,1767,901393,1156
398,528,792,141,162,1767,901393,1129
398,528,792,141,162,1767,901393,1152
398,528,792,398,528,792,1.60268e+06,1310
398,528,792,398,528,792,1.60268e+06,1290
398,528,792,398,528,792,1.60268e+06,2689
