47,69,1778,47,69,1778,1.49231e+06,2131
47,69,1778,47,69,1778,1.49231e+06,2131
47,69,1778,47,69,1778,1.49231e+06,2132
47,69,1778,87,129,1157,1.0162e+06,1536
47,69,1778,87,129,1157,1.0162e+06,2465
47,69,1778,87,129,1157,1.0162e+06,1534
47,69,1778,141,162,1767,1.52486e+06,2366
47,69,1778,141,162,1767,1.52486e+06,3630
47,69,1778,141,162,1767,1.52486e+06,2366
47,69,1778,398,528,792,412289,2587
47,69,1778,398,528,792,412289,2586
47,69,1778,398,528,792,412289,1411
87,129,1157,47,69,1778,1.0162e+06,1099
87,129,1157,47,69,1778,1.0162e+06,1098
87,129,1157,47,69,1778,1.0162e+06,1099
87,129,1157,87,129,1157,1.01059e+06,1102
87,129,1157,87,129,1157,1.01059e+06,2897
87,129,1157,87,129,1157,1.01059e+06,1103
87,129,1157,141,162,1767,1.4472e+06,2366
87,129,1157,141,162,1767,1.4472e+06,1632
87,129,1157,141,162,1767,1.4472e+06,2367
87,129,1157,398,528,792,719124,2667
87,129,1157,398,528,792,719124,1326
87,129,1157,398,528,792,719124,2659
141,162,1767,47,69,1778,1.52487e+06,2059
141,162,1767,47,69,1778,1.52487e+06,2059
141,162,1767,47,69,1778,1.52487e+06,2061
141,162,1767,87,129,1157,1.4472e+06,2018
141,162,1767,87,129,1157,1.4472e+06,2017
141,162,1767,87,129,1157,1.4472e+06,2018
141,162,1767,141,162,1767,2.13599e+06,3058
141,162,1767,141,162,1767,2.13599e+06,3062
141,162,1767,141,162,1767,2.13599e+06,3058
141,162,1767,398,528,792,901372,3769
141,162,1767,398,528,792,901372,2248
141,162,1767,398,528,792,901372,3767
398,528,792,47,69,1778,412289,564
398,528,792,47,69,1778,412289,1435
398,528,792,47,69,1778,412289,1436
398,528,792,87,129,1157,719123,1075
398,528,792,87,129,1157,719123,1073
398,528,792,87,129,1157,719123,1074
398,528,792,141,162,1767,901371,1241
398,528,792,141,162,1767,901371,2763
398,528,792,141,162,1767,901371,1237
