47,69,1778,87,129,1157,1.01749e+06,1122,1.93672014260249554367
47,69,1778,87,129,1157,1.01749e+06,1133,1.91791703442188879082
47,69,1778,87,129,1157,1.01749e+06,2877,.75530066041014946124
47,69,1778,141,162,1767,1.52659e+06,2377,1.95372318047959612957
47,69,1778,141,162,1767,1.52659e+06,1623,2.86136783733826247689
47,69,1778,141,162,1767,1.52659e+06,2376,1.95454545454545454545
47,69,1778,398,528,792,412427,1522,1.48817345597897503285
47,69,1778,398,528,792,412427,1522,1.48817345597897503285
47,69,1778,398,528,792,412427,477,4.74842767295597484276
47,69,1778,912,194,251,124174,134,38.17164179104477611940
47,69,1778,912,194,251,124174,134,38.17164179104477611940
47,69,1778,912,194,251,124174,135,37.88888888888888888888
87,129,1157,87,129,1157,1.01169e+06,1170,1.78290598290598290598
87,129,1157,87,129,1157,1.01169e+06,1169,1.78443113772455089820
87,129,1157,87,129,1157,1.01169e+06,1169,1.78443113772455089820
87,129,1157,141,162,1767,1.44872e+06,1517,2.03098220171390903098
87,129,1157,141,162,1767,1.44872e+06,2481,1.24183796856106408706
87,129,1157,141,162,1767,1.44872e+06,1518,2.02964426877470355731
87,129,1157,398,528,792,719482,761,2.70827858081471747700
87,129,1157,398,528,792,719482,761,2.70827858081471747700
87,129,1157,398,528,792,719482,760,2.71184210526315789473
87,129,1157,912,194,251,208337,204,17.39705882352941176470
87,129,1157,912,194,251,208337,1795,1.97715877437325905292
87,129,1157,912,194,251,208337,204,17.39705882352941176470
141,162,1767,87,129,1157,1.44914e+06,2279,1.33611232996928477402
141,162,1767,87,129,1157,1.44914e+06,1719,1.77137870855148342059
141,162,1767,87,129,1157,1.44914e+06,2277,1.33728590250329380764
141,162,1767,141,162,1767,2.13884e+06,3717,1.45547484530535377993
141,162,1767,141,162,1767,2.13884e+06,2283,2.36968900569426193604
141,162,1767,141,162,1767,2.13884e+06,2305,2.34707158351409978308
141,162,1767,398,528,792,901710,1039,3.20404234841193455245
141,162,1767,398,528,792,901710,1039,3.20404234841193455245
141,162,1767,398,528,792,901710,1039,3.20404234841193455245
141,162,1767,912,194,251,266618,270,19.60000000000000000000
141,162,1767,912,194,251,266618,1729,3.06072874493927125506
141,162,1767,912,194,251,266618,270,19.60000000000000000000
398,528,792,87,129,1157,719844,2771,.94983760375315770479
398,528,792,87,129,1157,719844,1220,2.15737704918032786885
398,528,792,87,129,1157,719844,2782,.94608195542774982027
398,528,792,141,162,1767,902006,1352,1.60576923076923076923
398,528,792,141,162,1767,902006,2645,.82079395085066162570
398,528,792,141,162,1767,902006,1350,1.60814814814814814814
398,528,792,398,528,792,1.60289e+06,2574,1.06060606060606060606
398,528,792,398,528,792,1.60289e+06,2573,1.06101826661484648270
398,528,792,398,528,792,1.60289e+06,2570,1.06225680933852140077
