47,69,1778,47,69,1778,1.49231e+06,1306,2.40122511485451761102
47,69,1778,47,69,1778,1.49231e+06,693,4.52525252525252525252
47,69,1778,47,69,1778,1.49231e+06,1306,2.40122511485451761102
47,69,1778,87,129,1157,1.0162e+06,494,4.39878542510121457489
47,69,1778,87,129,1157,1.0162e+06,1505,1.44385382059800664451
47,69,1778,87,129,1157,1.0162e+06,494,4.39878542510121457489
47,69,1778,141,162,1767,1.52487e+06,732,6.34426229508196721311
47,69,1778,141,162,1767,1.52487e+06,1268,3.66246056782334384858
47,69,1778,141,162,1767,1.52487e+06,1268,3.66246056782334384858
47,69,1778,398,528,792,412291,223,10.15695067264573991031
47,69,1778,398,528,792,412291,223,10.15695067264573991031
47,69,1778,398,528,792,412291,223,10.15695067264573991031
47,69,1778,912,194,251,124172,229,22.33624454148471615720
47,69,1778,912,194,251,124172,164,31.18902439024390243902
47,69,1778,912,194,251,124172,1771,2.88819875776397515527
87,129,1157,47,69,1778,1.0162e+06,1053,2.01709401709401709401
87,129,1157,47,69,1778,1.0162e+06,1053,2.01709401709401709401
87,129,1157,47,69,1778,1.0162e+06,1053,2.01709401709401709401
87,129,1157,87,129,1157,1.01059e+06,1234,1.69043760129659643435
87,129,1157,87,129,1157,1.01059e+06,1233,1.69180859691808596918
87,129,1157,87,129,1157,1.01059e+06,1234,1.69043760129659643435
87,129,1157,141,162,1767,1.4472e+06,1146,2.68848167539267015706
87,129,1157,141,162,1767,1.4472e+06,2852,1.08029453015427769985
87,129,1157,141,162,1767,1.4472e+06,1145,2.69082969432314410480
87,129,1157,398,528,792,719133,257,8.01945525291828793774
87,129,1157,398,528,792,719133,260,7.92692307692307692307
87,129,1157,398,528,792,719133,258,7.98837209302325581395
87,129,1157,912,194,251,208325,180,19.71666666666666666666
87,129,1157,912,194,251,208325,245,14.48571428571428571428
87,129,1157,912,194,251,208325,245,14.48571428571428571428
141,162,1767,47,69,1778,1.52487e+06,1285,2.51206225680933852140
141,162,1767,47,69,1778,1.52487e+06,1286,2.51010886469673405909
141,162,1767,47,69,1778,1.52487e+06,1285,2.51206225680933852140
141,162,1767,87,129,1157,1.4472e+06,1459,2.08704592186429061000
141,162,1767,87,129,1157,1.4472e+06,1459,2.08704592186429061000
141,162,1767,87,129,1157,1.4472e+06,540,5.63888888888888888888
141,162,1767,141,162,1767,2.13599e+06,1182,4.57698815566835871404
141,162,1767,141,162,1767,2.13599e+06,818,6.61369193154034229828
141,162,1767,141,162,1767,2.13599e+06,818,6.61369193154034229828
141,162,1767,398,528,792,901387,207,16.08212560386473429951
141,162,1767,398,528,792,901387,207,16.08212560386473429951
141,162,1767,398,528,792,901387,208,16.00480769230769230769
141,162,1767,912,194,251,266596,226,23.41592920353982300884
141,162,1767,912,194,251,266596,225,23.52000000000000000000
141,162,1767,912,194,251,266596,226,23.41592920353982300884
398,528,792,47,69,1778,412290,76,15.34210526315789473684
398,528,792,47,69,1778,412290,76,15.34210526315789473684
398,528,792,47,69,1778,412290,76,15.34210526315789473684
398,528,792,87,129,1157,719122,88,29.90909090909090909090
398,528,792,87,129,1157,719122,87,30.25287356321839080459
398,528,792,87,129,1157,719122,84,31.33333333333333333333
398,528,792,141,162,1767,901372,121,17.94214876033057851239
398,528,792,141,162,1767,901373,1879,1.15540180947312400212
398,528,792,141,162,1767,901373,120,18.09166666666666666666
398,528,792,398,528,792,1.60252e+06,1847,1.47807255008121277747
398,528,792,398,528,792,1.60252e+06,148,18.44594594594594594594
398,528,792,398,528,792,1.60252e+06,142,19.22535211267605633802
