47,69,1778,47,69,1778,1.49245e+06,386
47,69,1778,47,69,1778,1.49245e+06,1640
47,69,1778,47,69,1778,1.49245e+06,385
47,69,1778,87,129,1157,1.01622e+06,476
47,69,1778,87,129,1157,1.01622e+06,476
47,69,1778,87,129,1157,1.01622e+06,440
47,69,1778,141,162,1767,1.52498e+06,1170
47,69,1778,141,162,1767,1.52498e+06,1169
47,69,1778,141,162,1767,1.52498e+06,1235
47,69,1778,398,528,792,412285,1075
47,69,1778,398,528,792,412285,1184
47,69,1778,398,528,792,412285,1090
87,129,1157,47,69,1778,1.01624e+06,1633
87,129,1157,47,69,1778,1.01624e+06,365
87,129,1157,47,69,1778,1.01624e+06,365
87,129,1157,87,129,1157,1.01061e+06,1430
87,129,1157,87,129,1157,1.01061e+06,1416
87,129,1157,87,129,1157,1.01061e+06,568
87,129,1157,141,162,1767,1.44731e+06,1009
87,129,1157,141,162,1767,1.44731e+06,1008
87,129,1157,141,162,1767,1.44731e+06,1098
141,162,1767,47,69,1778,1.52506e+06,525
141,162,1767,47,69,1778,1.52506e+06,1475
141,162,1767,47,69,1778,1.52506e+06,1473
141,162,1767,87,129,1157,1.44732e+06,824
141,162,1767,87,129,1157,1.44732e+06,1174
141,162,1767,87,129,1157,1.44732e+06,1175
141,162,1767,141,162,1767,2.13619e+06,1281
141,162,1767,141,162,1767,2.13619e+06,1445
141,162,1767,141,162,1767,2.13619e+06,2497
398,528,792,87,129,1157,719207,2561
398,528,792,87,129,1157,719207,1435
398,528,792,87,129,1157,719207,1409
