47,69,1778,47,69,1778,1.49232e+06,98,32.00000000000000000000
47,69,1778,47,69,1778,1.49232e+06,98,32.00000000000000000000
47,69,1778,47,69,1778,1.49232e+06,1901,1.64965807469752761704
47,69,1778,87,129,1157,1.01621e+06,140,15.52142857142857142857
47,69,1778,87,129,1157,1.01621e+06,140,15.52142857142857142857
47,69,1778,87,129,1157,1.01621e+06,140,15.52142857142857142857
47,69,1778,141,162,1767,1.52488e+06,152,30.55263157894736842105
47,69,1778,141,162,1767,1.52488e+06,1847,2.51434759068760151597
47,69,1778,141,162,1767,1.52488e+06,152,30.55263157894736842105
47,69,1778,398,528,792,412424,1534,1.47653194263363754889
47,69,1778,398,528,792,412424,465,4.87096774193548387096
47,69,1778,398,528,792,412424,465,4.87096774193548387096
47,69,1778,912,194,251,124172,30,170.50000000000000000000
47,69,1778,912,194,251,124172,30,170.50000000000000000000
47,69,1778,912,194,251,124172,30,170.50000000000000000000
87,129,1157,47,69,1778,1.01621e+06,1907,1.11379129522810697430
87,129,1157,47,69,1778,1.01621e+06,92,23.08695652173913043478
87,129,1157,47,69,1778,1.01621e+06,92,23.08695652173913043478
87,129,1157,87,129,1157,1.0106e+06,1845,1.13062330623306233062
87,129,1157,87,129,1157,1.0106e+06,154,13.54545454545454545454
87,129,1157,87,129,1157,1.0106e+06,154,13.54545454545454545454
87,129,1157,141,162,1767,1.44721e+06,115,26.79130434782608695652
87,129,1157,141,162,1767,1.44721e+06,115,26.79130434782608695652
87,129,1157,141,162,1767,1.44721e+06,115,26.79130434782608695652
87,129,1157,398,528,792,719454,1260,1.63571428571428571428
87,129,1157,398,528,792,719454,1241,1.66075745366639806607
87,129,1157,398,528,792,719454,1260,1.63571428571428571428
87,129,1157,912,194,251,208325,36,98.58333333333333333333
87,129,1157,912,194,251,208325,37,95.91891891891891891891
87,129,1157,912,194,251,208325,36,98.58333333333333333333
141,162,1767,47,69,1778,1.52488e+06,140,23.05714285714285714285
141,162,1767,47,69,1778,1.52488e+06,140,23.05714285714285714285
141,162,1767,47,69,1778,1.52488e+06,140,23.05714285714285714285
141,162,1767,87,129,1157,1.44722e+06,222,13.71621621621621621621
141,162,1767,87,129,1157,1.44722e+06,222,13.71621621621621621621
141,162,1767,87,129,1157,1.44722e+06,223,13.65470852017937219730
141,162,1767,141,162,1767,2.13602e+06,178,30.39325842696629213483
141,162,1767,141,162,1767,2.13602e+06,178,30.39325842696629213483
141,162,1767,141,162,1767,2.13602e+06,178,30.39325842696629213483
141,162,1767,398,528,792,901682,1012,3.28952569169960474308
141,162,1767,398,528,792,901682,1012,3.28952569169960474308
141,162,1767,398,528,792,901682,1012,3.28952569169960474308
141,162,1767,912,194,251,266595,43,123.06976744186046511627
141,162,1767,912,194,251,266595,43,123.06976744186046511627
141,162,1767,912,194,251,266595,44,120.27272727272727272727
398,528,792,47,69,1778,412289,101,11.54455445544554455445
398,528,792,47,69,1778,412289,104,11.21153846153846153846
398,528,792,47,69,1778,412289,101,11.54455445544554455445
398,528,792,87,129,1157,719134,190,13.85263157894736842105
398,528,792,87,129,1157,719134,189,13.92592592592592592592
398,528,792,87,129,1157,719134,190,13.85263157894736842105
398,528,792,141,162,1767,901376,102,21.28431372549019607843
398,528,792,141,162,1767,901377,104,20.87500000000000000000
398,528,792,141,162,1767,901376,102,21.28431372549019607843
398,528,792,398,528,792,1.6027e+06,1388,1.96685878962536023054
398,528,792,398,528,792,1.6027e+06,2611,1.04557640750670241286
398,528,792,398,528,792,1.6027e+06,2610,1.04597701149425287356
