47,69,1778,87,129,1157,1.0162e+06,2742
47,69,1778,87,129,1157,1.0162e+06,1256
47,69,1778,87,129,1157,1.0162e+06,1256
47,69,1778,141,162,1767,1.52487e+06,2233
47,69,1778,141,162,1767,1.52487e+06,2233
47,69,1778,141,162,1767,1.52487e+06,2232
47,69,1778,398,528,792,412289,1428
47,69,1778,398,528,792,412289,1434
47,69,1778,398,528,792,412289,565
47,69,1778,912,194,251,124172,1746
47,69,1778,912,194,251,124172,253
47,69,1778,912,194,251,124172,253
87,129,1157,87,129,1157,1.01059e+06,1334
87,129,1157,87,129,1157,1.01059e+06,2665
87,129,1157,87,129,1157,1.01059e+06,1334
87,129,1157,141,162,1767,1.4472e+06,2226
87,129,1157,141,162,1767,1.4472e+06,2226
87,129,1157,141,162,1767,1.4472e+06,2230
87,129,1157,398,528,792,719123,1072
87,129,1157,398,528,792,719123,1073
87,129,1157,398,528,792,719123,1073
87,129,1157,912,194,251,208325,387
87,129,1157,912,194,251,208325,390
87,129,1157,912,194,251,208325,387
141,162,1767,87,129,1157,1.4472e+06,2020
141,162,1767,87,129,1157,1.4472e+06,2021
141,162,1767,87,129,1157,1.4472e+06,2020
141,162,1767,141,162,1767,2.13599e+06,3368
141,162,1767,141,162,1767,2.13599e+06,3373
141,162,1767,141,162,1767,2.13599e+06,4633
141,162,1767,398,528,792,901371,1238
141,162,1767,398,528,792,901371,2759
141,162,1767,398,528,792,901371,1238
141,162,1767,912,194,251,266596,509
141,162,1767,912,194,251,266596,507
141,162,1767,912,194,251,266596,507
398,528,792,87,129,1157,719122,2380
398,528,792,87,129,1157,719122,1628
398,528,792,87,129,1157,719122,1639
