47,69,1778,47,69,1778,1.49451e+06,2269
47,69,1778,47,69,1778,1.49451e+06,3729
47,69,1778,47,69,1778,1.49451e+06,2270
47,69,1778,87,129,1157,1.01757e+06,1648
47,69,1778,87,129,1157,1.01757e+06,2353
47,69,1778,87,129,1157,1.01757e+06,2352
47,69,1778,141,162,1767,1.52731e+06,2540
47,69,1778,141,162,1767,1.52731e+06,3458
47,69,1778,141,162,1767,1.52731e+06,2540
47,69,1778,398,528,792,412549,1374
47,69,1778,398,528,792,412549,2625
47,69,1778,398,528,792,412549,1374
87,129,1157,47,69,1778,1.01769e+06,2198
87,129,1157,47,69,1778,1.01769e+06,2196
87,129,1157,47,69,1778,1.01769e+06,2198
87,129,1157,87,129,1157,1.0118e+06,1608
87,129,1157,87,129,1157,1.0118e+06,2391
87,129,1157,87,129,1157,1.0118e+06,2391
87,129,1157,141,162,1767,1.44929e+06,3597
87,129,1157,141,162,1767,1.44929e+06,2405
87,129,1157,141,162,1767,1.44929e+06,3597
87,129,1157,398,528,792,719512,1232
87,129,1157,398,528,792,719512,1228
87,129,1157,398,528,792,719512,1229
141,162,1767,47,69,1778,1.52664e+06,2238
141,162,1767,47,69,1778,1.52664e+06,1761
141,162,1767,47,69,1778,1.52664e+06,2237
141,162,1767,87,129,1157,1.44863e+06,1481
141,162,1767,87,129,1157,1.44863e+06,2519
141,162,1767,87,129,1157,1.44863e+06,1498
141,162,1767,141,162,1767,2.13839e+06,3742
141,162,1767,141,162,1767,2.13839e+06,2257
141,162,1767,141,162,1767,2.13839e+06,2266
141,162,1767,398,528,792,901652,1150
141,162,1767,398,528,792,901652,1161
141,162,1767,398,528,792,901652,1160
398,528,792,47,69,1778,412285,71
398,528,792,47,69,1778,412285,71
398,528,792,47,69,1778,412285,71
398,528,792,87,129,1157,719159,1884
398,528,792,87,129,1157,719159,115
398,528,792,87,129,1157,719159,115
398,528,792,141,162,1767,901442,1845
398,528,792,141,162,1767,901442,153
398,528,792,141,162,1767,901442,153
398,528,792,398,528,792,1.60282e+06,239
398,528,792,398,528,792,1.60282e+06,236
398,528,792,398,528,792,1.60282e+06,236
