47,69,1778,47,69,1778,1.49231e+06,1234,2.54132901134521880064
47,69,1778,47,69,1778,1.49231e+06,1233,2.54339010543390105433
47,69,1778,47,69,1778,1.49231e+06,1235,2.53927125506072874493
47,69,1778,87,129,1157,1.0162e+06,1379,1.57577955039883973894
47,69,1778,87,129,1157,1.0162e+06,621,3.49919484702093397745
47,69,1778,87,129,1157,1.0162e+06,1379,1.57577955039883973894
47,69,1778,141,162,1767,1.52487e+06,650,7.14461538461538461538
47,69,1778,141,162,1767,1.52487e+06,1350,3.44000000000000000000
47,69,1778,141,162,1767,1.52487e+06,1349,3.44255003706449221645
47,69,1778,398,528,792,412290,1458,1.55349794238683127572
47,69,1778,398,528,792,412290,1459,1.55243317340644276901
47,69,1778,398,528,792,412290,1458,1.55349794238683127572
47,69,1778,912,194,251,124172,2764,1.85057887120115774240
47,69,1778,912,194,251,124172,1152,4.44010416666666666666
47,69,1778,912,194,251,124172,1279,3.99921813917122752150
87,129,1157,47,69,1778,1.0162e+06,1181,1.79847586790855207451
87,129,1157,47,69,1778,1.0162e+06,1181,1.79847586790855207451
87,129,1157,47,69,1778,1.0162e+06,818,2.59657701711491442542
87,129,1157,87,129,1157,1.01059e+06,1438,1.45062586926286509040
87,129,1157,87,129,1157,1.01059e+06,559,3.73166368515205724508
87,129,1157,87,129,1157,1.01059e+06,1439,1.44961779013203613620
87,129,1157,141,162,1767,1.4472e+06,525,5.86857142857142857142
87,129,1157,141,162,1767,1.4472e+06,1473,2.09164969450101832993
87,129,1157,141,162,1767,1.4472e+06,1474,2.09023066485753052917
87,129,1157,398,528,792,719124,1199,1.71893244370308590492
87,129,1157,398,528,792,719124,1197,1.72180451127819548872
87,129,1157,398,528,792,719124,1197,1.72180451127819548872
141,162,1767,47,69,1778,1.52487e+06,2777,1.16240547353258912495
141,162,1767,47,69,1778,1.52487e+06,1222,2.64157119476268412438
141,162,1767,47,69,1778,1.52487e+06,1223,2.63941128372853638593
141,162,1767,87,129,1157,1.4472e+06,1215,2.50617283950617283950
141,162,1767,87,129,1157,1.4472e+06,784,3.88392857142857142857
141,162,1767,87,129,1157,1.4472e+06,1215,2.50617283950617283950
141,162,1767,141,162,1767,2.13599e+06,1207,4.48218724109362054681
141,162,1767,141,162,1767,2.13599e+06,1207,4.48218724109362054681
141,162,1767,141,162,1767,2.13599e+06,791,6.83944374209860935524
141,162,1767,398,528,792,901373,1085,3.06820276497695852534
141,162,1767,398,528,792,901373,1085,3.06820276497695852534
141,162,1767,398,528,792,901373,1089,3.05693296602387511478
141,162,1767,912,194,251,266596,2681,1.97389033942558746736
141,162,1767,912,194,251,266596,2664,1.98648648648648648648
141,162,1767,912,194,251,266596,2577,2.05355064027939464493
398,528,792,47,69,1778,412289,1628,.71621621621621621621
398,528,792,47,69,1778,412289,370,3.15135135135135135135
398,528,792,47,69,1778,412289,369,3.15989159891598915989
398,528,792,87,129,1157,719129,319,8.25078369905956112852
398,528,792,87,129,1157,719129,1680,1.56666666666666666666
398,528,792,87,129,1157,719129,318,8.27672955974842767295
398,528,792,141,162,1767,901367,290,7.48620689655172413793
398,528,792,141,162,1767,901367,290,7.48620689655172413793
398,528,792,141,162,1767,901367,1710,1.26959064327485380116
398,528,792,398,528,792,1.60257e+06,1287,2.12121212121212121212
398,528,792,398,528,792,1.60257e+06,1290,2.11627906976744186046
398,528,792,398,528,792,1.60257e+06,2712,1.00663716814159292035
