47,69,1778,141,162,1767,1.52752e+06,2461
47,69,1778,141,162,1767,1.52752e+06,3536
47,69,1778,141,162,1767,1.52752e+06,2461
47,69,1778,398,528,792,412314,148
47,69,1778,398,528,792,412314,148
47,69,1778,398,528,792,412314,149
47,69,1778,912,194,251,124172,108
47,69,1778,912,194,251,124172,107
47,69,1778,912,194,251,124172,108
87,129,1157,87,129,1157,1.01208e+06,2095
87,129,1157,87,129,1157,1.01208e+06,2094
87,129,1157,87,129,1157,1.01208e+06,2094
87,129,1157,141,162,1767,1.4494e+06,2193
87,129,1157,141,162,1767,1.4494e+06,3806
87,129,1157,141,162,1767,1.4494e+06,2194
87,129,1157,398,528,792,719239,244
87,129,1157,398,528,792,719239,244
87,129,1157,398,528,792,719239,244
87,129,1157,912,194,251,208325,160
87,129,1157,912,194,251,208325,1838
87,129,1157,912,194,251,208325,161
141,162,1767,87,129,1157,1.45027e+06,3148
141,162,1767,87,129,1157,1.45027e+06,3150
141,162,1767,87,129,1157,1.45027e+06,3149
141,162,1767,141,162,1767,2.14057e+06,4653
141,162,1767,141,162,1767,2.14057e+06,3347
141,162,1767,141,162,1767,2.14057e+06,3345
141,162,1767,398,528,792,901591,334
141,162,1767,398,528,792,901591,1666
141,162,1767,398,528,792,901591,334
141,162,1767,912,194,251,266598,227
141,162,1767,912,194,251,266598,227
141,162,1767,912,194,251,266598,227
398,528,792,398,528,792,1.60291e+06,1395
398,528,792,398,528,792,1.60291e+06,1404
398,528,792,398,528,792,1.60291e+06,1400
