47,69,1778,141,162,1767,1.52899e+06,3236,1.43510506798516687268
47,69,1778,141,162,1767,1.52899e+06,3237,1.43466172381835032437
47,69,1778,141,162,1767,1.52899e+06,4762,.97522049559008819823
47,69,1778,398,528,792,412421,274,8.26642335766423357664
47,69,1778,398,528,792,412421,1723,1.31456761462565293093
47,69,1778,398,528,792,412421,274,8.26642335766423357664
47,69,1778,912,194,251,124172,106,48.25471698113207547169
47,69,1778,912,194,251,124172,106,48.25471698113207547169
47,69,1778,912,194,251,124172,1892,2.70348837209302325581
87,129,1157,398,528,792,719489,1552,1.32796391752577319587
87,129,1157,398,528,792,719489,448,4.60044642857142857142
87,129,1157,398,528,792,719489,449,4.59020044543429844097
87,129,1157,912,194,251,208326,150,23.66000000000000000000
87,129,1157,912,194,251,208326,150,23.66000000000000000000
87,129,1157,912,194,251,208326,149,23.81879194630872483221
141,162,1767,141,162,1767,2.14381e+06,5395,1.00278035217794253938
141,162,1767,141,162,1767,2.14381e+06,5389,1.00389682686954908146
141,162,1767,141,162,1767,2.14381e+06,4604,1.17506516072980017376
141,162,1767,398,528,792,901757,1401,2.37615988579586009992
141,162,1767,398,528,792,901757,1400,2.37785714285714285714
141,162,1767,398,528,792,901757,1401,2.37615988579586009992
141,162,1767,912,194,251,266599,205,25.81463414634146341463
141,162,1767,912,194,251,266599,204,25.94117647058823529411
141,162,1767,912,194,251,266599,1794,2.94983277591973244147
398,528,792,398,528,792,1.60295e+06,1089,2.50688705234159779614
398,528,792,398,528,792,1.60295e+06,1078,2.53246753246753246753
398,528,792,398,528,792,1.60295e+06,1087,2.51149954001839926402
