47,69,1778,47,69,1778,1.49231e+06,1286
47,69,1778,47,69,1778,1.49231e+06,2713
47,69,1778,47,69,1778,1.49231e+06,1286
47,69,1778,87,129,1157,1.0162e+06,1077
47,69,1778,87,129,1157,1.0162e+06,1077
47,69,1778,87,129,1157,1.0162e+06,1077
47,69,1778,141,162,1767,1.52487e+06,1383
47,69,1778,141,162,1767,1.52487e+06,2617
47,69,1778,141,162,1767,1.52487e+06,1382
47,69,1778,398,528,792,412333,1597
47,69,1778,398,528,792,412333,401
47,69,1778,398,528,792,412333,1594
47,69,1778,912,194,251,124172,1595
47,69,1778,912,194,251,124172,403
47,69,1778,912,194,251,124172,403
87,129,1157,47,69,1778,1.0162e+06,2381
87,129,1157,47,69,1778,1.0162e+06,1619
87,129,1157,47,69,1778,1.0162e+06,2379
87,129,1157,87,129,1157,1.01059e+06,1336
87,129,1157,87,129,1157,1.01059e+06,1336
87,129,1157,87,129,1157,1.01059e+06,2663
87,129,1157,141,162,1767,1.4472e+06,2024
87,129,1157,141,162,1767,1.4472e+06,2024
87,129,1157,141,162,1767,1.4472e+06,2021
87,129,1157,398,528,792,719163,1549
87,129,1157,398,528,792,719163,450
87,129,1157,398,528,792,719163,448
87,129,1157,912,194,251,208325,1566
87,129,1157,912,194,251,208325,1568
87,129,1157,912,194,251,208325,1566
141,162,1767,47,69,1778,1.52487e+06,1375
141,162,1767,47,69,1778,1.52487e+06,1375
141,162,1767,47,69,1778,1.52487e+06,2624
141,162,1767,87,129,1157,1.4472e+06,1051
141,162,1767,87,129,1157,1.4472e+06,1051
141,162,1767,87,129,1157,1.4472e+06,2949
141,162,1767,141,162,1767,2.13599e+06,2413
141,162,1767,141,162,1767,2.13599e+06,2414
141,162,1767,141,162,1767,2.13599e+06,1586
141,162,1767,398,528,792,901427,1614
141,162,1767,398,528,792,901427,1616
141,162,1767,398,528,792,901427,385
141,162,1767,912,194,251,266596,1595
141,162,1767,912,194,251,266596,1594
141,162,1767,912,194,251,266596,1594
398,528,792,47,69,1778,412290,81
398,528,792,47,69,1778,412290,81
398,528,792,47,69,1778,412290,81
398,528,792,87,129,1157,719124,91
398,528,792,87,129,1157,719124,90
398,528,792,87,129,1157,719124,92
398,528,792,141,162,1767,901370,127
398,528,792,141,162,1767,901370,127
398,528,792,141,162,1767,901370,126
398,528,792,398,528,792,1.60249e+06,161
398,528,792,398,528,792,1.60249e+06,162
398,528,792,398,528,792,1.60249e+06,162
