47,69,1778,47,69,1778,1.49231e+06,1234
47,69,1778,47,69,1778,1.49231e+06,1233
47,69,1778,47,69,1778,1.49231e+06,1235
47,69,1778,87,129,1157,1.0162e+06,1379
47,69,1778,87,129,1157,1.0162e+06,621
47,69,1778,87,129,1157,1.0162e+06,1379
47,69,1778,141,162,1767,1.52487e+06,650
47,69,1778,141,162,1767,1.52487e+06,1350
47,69,1778,141,162,1767,1.52487e+06,1349
47,69,1778,398,528,792,412290,1458
47,69,1778,398,528,792,412290,1459
47,69,1778,398,528,792,412290,1458
47,69,1778,912,194,251,124172,2764
47,69,1778,912,194,251,124172,1152
47,69,1778,912,194,251,124172,1279
87,129,1157,47,69,1778,1.0162e+06,1181
87,129,1157,47,69,1778,1.0162e+06,1181
87,129,1157,47,69,1778,1.0162e+06,818
87,129,1157,87,129,1157,1.01059e+06,1438
87,129,1157,87,129,1157,1.01059e+06,559
87,129,1157,87,129,1157,1.01059e+06,1439
87,129,1157,141,162,1767,1.4472e+06,525
87,129,1157,141,162,1767,1.4472e+06,1473
87,129,1157,141,162,1767,1.4472e+06,1474
87,129,1157,398,528,792,719124,1199
87,129,1157,398,528,792,719124,1197
87,129,1157,398,528,792,719124,1197
141,162,1767,47,69,1778,1.52487e+06,2777
141,162,1767,47,69,1778,1.52487e+06,1222
141,162,1767,47,69,1778,1.52487e+06,1223
141,162,1767,87,129,1157,1.4472e+06,1215
141,162,1767,87,129,1157,1.4472e+06,784
141,162,1767,87,129,1157,1.4472e+06,1215
141,162,1767,141,162,1767,2.13599e+06,1207
141,162,1767,141,162,1767,2.13599e+06,1207
141,162,1767,141,162,1767,2.13599e+06,791
141,162,1767,398,528,792,901373,1085
141,162,1767,398,528,792,901373,1085
141,162,1767,398,528,792,901373,1089
141,162,1767,912,194,251,266596,2681
141,162,1767,912,194,251,266596,2664
141,162,1767,912,194,251,266596,2577
398,528,792,47,69,1778,412289,1628
398,528,792,47,69,1778,412289,370
398,528,792,47,69,1778,412289,369
398,528,792,87,129,1157,719129,319
398,528,792,87,129,1157,719129,1680
398,528,792,87,129,1157,719129,318
398,528,792,141,162,1767,901367,290
398,528,792,141,162,1767,901367,290
398,528,792,141,162,1767,901367,1710
398,528,792,398,528,792,1.60257e+06,1287
398,528,792,398,528,792,1.60257e+06,1290
398,528,792,398,528,792,1.60257e+06,2712
