47,69,1778,141,162,1767,1.52899e+06,4759,.97583525950830006303
47,69,1778,141,162,1767,1.52899e+06,3241,1.43289108299907435976
47,69,1778,141,162,1767,1.52899e+06,3240,1.43333333333333333333
47,69,1778,398,528,792,412421,1725,1.31304347826086956521
47,69,1778,398,528,792,412421,274,8.26642335766423357664
47,69,1778,398,528,792,412421,1725,1.31304347826086956521
47,69,1778,912,194,251,124172,107,47.80373831775700934579
47,69,1778,912,194,251,124172,106,48.25471698113207547169
47,69,1778,912,194,251,124172,106,48.25471698113207547169
87,129,1157,398,528,792,719489,1550,1.32967741935483870967
87,129,1157,398,528,792,719489,449,4.59020044543429844097
87,129,1157,398,528,792,719489,449,4.59020044543429844097
87,129,1157,912,194,251,208326,154,23.04545454545454545454
87,129,1157,912,194,251,208326,150,23.66000000000000000000
87,129,1157,912,194,251,208326,150,23.66000000000000000000
141,162,1767,141,162,1767,2.14382e+06,5359,1.00951670087702929651
141,162,1767,141,162,1767,2.14382e+06,4644,1.16494401378122308354
141,162,1767,141,162,1767,2.14382e+06,4641,1.16569704804998922645
141,162,1767,398,528,792,901757,1394,2.38809182209469153515
141,162,1767,398,528,792,901757,1395,2.38637992831541218637
141,162,1767,398,528,792,901757,1394,2.38809182209469153515
141,162,1767,912,194,251,266600,1793,2.95147796988287785833
141,162,1767,912,194,251,266600,205,25.81463414634146341463
141,162,1767,912,194,251,266600,206,25.68932038834951456310
398,528,792,398,528,792,1.60295e+06,1045,2.61244019138755980861
398,528,792,398,528,792,1.60295e+06,1004,2.71912350597609561752
398,528,792,398,528,792,1.60295e+06,1011,2.70029673590504451038
