47,69,1778,47,69,1778,1.49281e+06,373,8.40750670241286863270
47,69,1778,47,69,1778,1.49281e+06,1626,1.92865928659286592865
47,69,1778,47,69,1778,1.49281e+06,374,8.38502673796791443850
47,69,1778,87,129,1157,1.01625e+06,289,7.51903114186851211072
47,69,1778,87,129,1157,1.01625e+06,289,7.51903114186851211072
47,69,1778,87,129,1157,1.01625e+06,1710,1.27076023391812865497
47,69,1778,141,162,1767,1.52492e+06,1788,2.59731543624161073825
47,69,1778,141,162,1767,1.52492e+06,211,22.00947867298578199052
47,69,1778,141,162,1767,1.52492e+06,211,22.00947867298578199052
47,69,1778,398,528,792,412439,475,4.76842105263157894736
47,69,1778,398,528,792,412439,1524,1.48622047244094488188
47,69,1778,398,528,792,412439,475,4.76842105263157894736
47,69,1778,912,194,251,124172,63,81.19047619047619047619
47,69,1778,912,194,251,124172,63,81.19047619047619047619
47,69,1778,912,194,251,124172,65,78.69230769230769230769
87,129,1157,47,69,1778,1.01635e+06,321,6.61682242990654205607
87,129,1157,47,69,1778,1.01635e+06,1678,1.26579261025029797377
87,129,1157,47,69,1778,1.01635e+06,322,6.59627329192546583850
87,129,1157,87,129,1157,1.01064e+06,1678,1.24314660309892729439
87,129,1157,87,129,1157,1.01064e+06,321,6.49844236760124610591
87,129,1157,87,129,1157,1.01064e+06,321,6.49844236760124610591
87,129,1157,141,162,1767,1.44722e+06,189,16.30158730158730158730
87,129,1157,141,162,1767,1.44722e+06,189,16.30158730158730158730
87,129,1157,141,162,1767,1.44722e+06,190,16.21578947368421052631
87,129,1157,398,528,792,719452,1238,1.66478190630048465266
87,129,1157,398,528,792,719452,1240,1.66209677419354838709
87,129,1157,398,528,792,719452,1239,1.66343825665859564164
87,129,1157,912,194,251,208324,94,37.75531914893617021276
87,129,1157,912,194,251,208324,95,37.35789473684210526315
87,129,1157,912,194,251,208324,95,37.35789473684210526315
141,162,1767,47,69,1778,1.52524e+06,477,6.76729559748427672955
141,162,1767,47,69,1778,1.52524e+06,1522,2.12089356110381077529
141,162,1767,47,69,1778,1.52524e+06,477,6.76729559748427672955
141,162,1767,87,129,1157,1.44734e+06,477,6.38364779874213836477
141,162,1767,87,129,1157,1.44734e+06,1522,2.00065703022339027595
141,162,1767,87,129,1157,1.44734e+06,477,6.38364779874213836477
141,162,1767,141,162,1767,2.13609e+06,1718,3.14901047729918509895
141,162,1767,141,162,1767,2.13609e+06,282,19.18439716312056737588
141,162,1767,141,162,1767,2.13609e+06,292,18.52739726027397260273
141,162,1767,398,528,792,901764,1038,3.20712909441233140655
141,162,1767,398,528,792,901764,1039,3.20404234841193455245
141,162,1767,398,528,792,901764,1039,3.20404234841193455245
141,162,1767,912,194,251,266595,1866,2.83601286173633440514
141,162,1767,912,194,251,266595,134,39.49253731343283582089
141,162,1767,912,194,251,266595,133,39.78947368421052631578
398,528,792,47,69,1778,412302,1761,.66212379329926178307
398,528,792,47,69,1778,412302,238,4.89915966386554621848
398,528,792,47,69,1778,412302,1761,.66212379329926178307
398,528,792,87,129,1157,719121,1617,1.62770562770562770562
398,528,792,87,129,1157,719121,381,6.90813648293963254593
398,528,792,87,129,1157,719121,1618,1.62669962917181705809
398,528,792,141,162,1767,901373,164,13.23780487804878048780
398,528,792,141,162,1767,901373,1835,1.18310626702997275204
398,528,792,141,162,1767,901373,164,13.23780487804878048780
398,528,792,398,528,792,1.60272e+06,1485,1.83838383838383838383
398,528,792,398,528,792,1.60272e+06,1488,1.83467741935483870967
398,528,792,398,528,792,1.60272e+06,1486,1.83714670255720053835
