47,69,1778,47,69,1778,1.49231e+06,209,15.00478468899521531100
47,69,1778,47,69,1778,1.49231e+06,1791,1.75097710776102735901
47,69,1778,47,69,1778,1.49231e+06,210,14.93333333333333333333
47,69,1778,87,129,1157,1.0162e+06,292,7.44178082191780821917
47,69,1778,87,129,1157,1.0162e+06,292,7.44178082191780821917
47,69,1778,87,129,1157,1.0162e+06,1707,1.27299355594610427650
47,69,1778,141,162,1767,1.52487e+06,1489,3.11887172599059771658
47,69,1778,141,162,1767,1.52487e+06,509,9.12377210216110019646
47,69,1778,141,162,1767,1.52487e+06,1488,3.12096774193548387096
47,69,1778,398,528,792,412289,347,6.52737752161383285302
47,69,1778,398,528,792,412289,1650,1.37272727272727272727
47,69,1778,398,528,792,412289,347,6.52737752161383285302
47,69,1778,912,194,251,124172,260,19.67307692307692307692
47,69,1778,912,194,251,124172,1739,2.94134560092006900517
47,69,1778,912,194,251,124172,260,19.67307692307692307692
87,129,1157,47,69,1778,1.0162e+06,202,10.51485148514851485148
87,129,1157,47,69,1778,1.0162e+06,1797,1.18196994991652754590
87,129,1157,47,69,1778,1.0162e+06,202,10.51485148514851485148
87,129,1157,87,129,1157,1.01059e+06,309,6.75080906148867313915
87,129,1157,87,129,1157,1.01059e+06,309,6.75080906148867313915
87,129,1157,87,129,1157,1.01059e+06,1691,1.23358959195742164399
87,129,1157,141,162,1767,1.4472e+06,1438,2.14255910987482614742
87,129,1157,141,162,1767,1.4472e+06,547,5.63254113345521023765
87,129,1157,141,162,1767,1.4472e+06,1453,2.12044046799724707501
87,129,1157,398,528,792,719126,1425,1.44631578947368421052
87,129,1157,398,528,792,719126,576,3.57812500000000000000
87,129,1157,398,528,792,719126,577,3.57192374350086655112
87,129,1157,912,194,251,208325,363,9.77685950413223140495
87,129,1157,912,194,251,208325,363,9.77685950413223140495
87,129,1157,912,194,251,208325,363,9.77685950413223140495
141,162,1767,47,69,1778,1.52487e+06,308,10.48051948051948051948
141,162,1767,47,69,1778,1.52487e+06,1691,1.90892962743938497930
141,162,1767,47,69,1778,1.52487e+06,308,10.48051948051948051948
141,162,1767,87,129,1157,1.4472e+06,461,6.60520607375271149674
141,162,1767,87,129,1157,1.4472e+06,1536,1.98242187500000000000
141,162,1767,87,129,1157,1.4472e+06,462,6.59090909090909090909
141,162,1767,141,162,1767,2.13599e+06,1174,4.60817717206132879045
141,162,1767,141,162,1767,2.13599e+06,1173,4.61210571184995737425
141,162,1767,141,162,1767,2.13599e+06,1173,4.61210571184995737425
141,162,1767,398,528,792,901371,1247,2.66960705693664795509
141,162,1767,398,528,792,901371,1247,2.66960705693664795509
141,162,1767,398,528,792,901371,1248,2.66746794871794871794
141,162,1767,912,194,251,266596,1532,3.45430809399477806788
141,162,1767,912,194,251,266596,1545,3.42524271844660194174
141,162,1767,912,194,251,266596,1544,3.42746113989637305699
398,528,792,47,69,1778,412290,353,3.30311614730878186968
398,528,792,47,69,1778,412290,355,3.28450704225352112676
398,528,792,47,69,1778,412290,352,3.31250000000000000000
398,528,792,87,129,1157,719125,1444,1.82271468144044321329
398,528,792,87,129,1157,719125,1447,1.81893572909467864547
398,528,792,87,129,1157,719125,1441,1.82650936849410131852
398,528,792,141,162,1767,901371,1045,2.07751196172248803827
398,528,792,141,162,1767,901371,959,2.26381647549530761209
398,528,792,141,162,1767,901371,1043,2.08149568552253116011
398,528,792,398,528,792,1.60248e+06,1357,2.01179071481208548268
398,528,792,398,528,792,1.60248e+06,1371,1.99124726477024070021
398,528,792,398,528,792,1.60248e+06,1357,2.01179071481208548268
