47,69,1778,47,69,1778,1.49231e+06,86
47,69,1778,47,69,1778,1.49231e+06,1913
47,69,1778,47,69,1778,1.49231e+06,86
47,69,1778,87,129,1157,1.01622e+06,126
47,69,1778,87,129,1157,1.01622e+06,127
47,69,1778,87,129,1157,1.01622e+06,125
47,69,1778,141,162,1767,1.52487e+06,91
47,69,1778,141,162,1767,1.52487e+06,91
47,69,1778,141,162,1767,1.52487e+06,91
47,69,1778,398,528,792,412289,44
47,69,1778,398,528,792,412289,44
47,69,1778,398,528,792,412289,44
47,69,1778,912,194,251,124172,131
47,69,1778,912,194,251,124172,131
47,69,1778,912,194,251,124172,130
87,129,1157,47,69,1778,1.0162e+06,78
87,129,1157,47,69,1778,1.0162e+06,72
87,129,1157,47,69,1778,1.0162e+06,72
87,129,1157,87,129,1157,1.0106e+06,96
87,129,1157,87,129,1157,1.0106e+06,97
87,129,1157,87,129,1157,1.0106e+06,96
87,129,1157,141,162,1767,1.4472e+06,81
87,129,1157,141,162,1767,1.4472e+06,81
87,129,1157,141,162,1767,1.4472e+06,81
87,129,1157,398,528,792,719120,48
87,129,1157,398,528,792,719120,48
87,129,1157,398,528,792,719120,1951
87,129,1157,912,194,251,208325,101
87,129,1157,912,194,251,208325,101
87,129,1157,912,194,251,208325,102
141,162,1767,47,69,1778,1.52486e+06,104
141,162,1767,47,69,1778,1.52486e+06,104
141,162,1767,47,69,1778,1.52486e+06,104
141,162,1767,87,129,1157,1.44722e+06,146
141,162,1767,87,129,1157,1.44722e+06,1851
141,162,1767,87,129,1157,1.44722e+06,147
141,162,1767,141,162,1767,2.136e+06,123
141,162,1767,141,162,1767,2.136e+06,123
141,162,1767,141,162,1767,2.136e+06,123
141,162,1767,398,528,792,901370,67
141,162,1767,398,528,792,901370,66
141,162,1767,398,528,792,901370,66
141,162,1767,912,194,251,266595,1855
141,162,1767,912,194,251,266595,145
141,162,1767,912,194,251,266595,144
398,528,792,47,69,1778,412289,42
398,528,792,47,69,1778,412289,41
398,528,792,47,69,1778,412289,42
398,528,792,87,129,1157,719120,59
398,528,792,87,129,1157,719120,59
398,528,792,87,129,1157,719120,59
398,528,792,141,162,1767,901369,61
398,528,792,141,162,1767,901369,63
398,528,792,141,162,1767,901369,61
398,528,792,398,528,792,1.60246e+06,79
398,528,792,398,528,792,1.60247e+06,92
398,528,792,398,528,792,1.60246e+06,79
