47,69,1778,47,69,1778,1.49231e+06,1233
47,69,1778,47,69,1778,1.49231e+06,1232
47,69,1778,47,69,1778,1.49231e+06,2767
47,69,1778,87,129,1157,1.0162e+06,1181
47,69,1778,87,129,1157,1.0162e+06,1182
47,69,1778,87,129,1157,1.0162e+06,1182
47,69,1778,141,162,1767,1.52487e+06,1223
47,69,1778,141,162,1767,1.52487e+06,1223
47,69,1778,141,162,1767,1.52487e+06,2777
47,69,1778,398,528,792,412289,370
47,69,1778,398,528,792,412289,1629
47,69,1778,398,528,792,412289,370
47,69,1778,912,194,251,124172,218
47,69,1778,912,194,251,124172,1780
47,69,1778,912,194,251,124172,215
87,129,1157,47,69,1778,1.0162e+06,1378
87,129,1157,47,69,1778,1.0162e+06,1379
87,129,1157,47,69,1778,1.0162e+06,620
87,129,1157,87,129,1157,1.01059e+06,559
87,129,1157,87,129,1157,1.01059e+06,1440
87,129,1157,87,129,1157,1.01059e+06,559
87,129,1157,141,162,1767,1.4472e+06,784
87,129,1157,141,162,1767,1.4472e+06,1216
87,129,1157,141,162,1767,1.4472e+06,1216
87,129,1157,398,528,792,719129,319
87,129,1157,398,528,792,719129,318
87,129,1157,398,528,792,719129,320
87,129,1157,912,194,251,208325,1798
87,129,1157,912,194,251,208325,201
87,129,1157,912,194,251,208325,202
141,162,1767,47,69,1778,1.52487e+06,650
141,162,1767,47,69,1778,1.52487e+06,1350
141,162,1767,47,69,1778,1.52487e+06,1350
141,162,1767,87,129,1157,1.4472e+06,526
141,162,1767,87,129,1157,1.4472e+06,1473
141,162,1767,87,129,1157,1.4472e+06,526
141,162,1767,141,162,1767,2.13599e+06,1207
141,162,1767,141,162,1767,2.13599e+06,791
141,162,1767,141,162,1767,2.13599e+06,1207
141,162,1767,398,528,792,901367,1708
141,162,1767,398,528,792,901367,290
141,162,1767,398,528,792,901367,1709
141,162,1767,912,194,251,266596,193
141,162,1767,912,194,251,266596,192
141,162,1767,912,194,251,266596,1806
398,528,792,47,69,1778,412290,1462
398,528,792,47,69,1778,412290,540
398,528,792,47,69,1778,412290,540
398,528,792,87,129,1157,719124,1194
398,528,792,87,129,1157,719124,804
398,528,792,87,129,1157,719124,808
398,528,792,141,162,1767,901373,1086
398,528,792,141,162,1767,901373,1084
398,528,792,141,162,1767,901373,1085
398,528,792,398,528,792,1.60257e+06,1291
398,528,792,398,528,792,1.60257e+06,2713
398,528,792,398,528,792,1.60257e+06,1289
